step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
619,CASH_OUT,52129.86,C90469128,20843.0,0.0,C965501792,0.0,52129.86
619,PAYMENT,3222.1,C730383526,0.0,0.0,M693777658,0.0,0.0
619,CASH_OUT,72955.76,C408350501,54688.0,0.0,C260994104,1642717.92,1715673.68
619,PAYMENT,4368.58,C1040986900,0.0,0.0,M1397517703,0.0,0.0
619,CASH_OUT,142149.37,C726232816,121051.0,0.0,C608348605,61121.83,203271.2
619,DEBIT,1013.58,C71926651,30088.0,29074.42,C1734581112,610977.51,611991.09
619,PAYMENT,7174.64,C1535280245,29074.42,21899.77,M1796405975,0.0,0.0
619,PAYMENT,10338.05,C189544363,21899.77,11561.72,M1129721826,0.0,0.0
619,CASH_OUT,8018.57,C213433041,182691.0,174672.43,C674666142,15579.28,23597.85
619,PAYMENT,444.48,C1879059923,14656.0,14211.52,M438021399,0.0,0.0
619,CASH_OUT,408700.93,C1749072009,5658.0,0.0,C36111037,835467.69,1244168.63
619,CASH_OUT,267188.96,C560458082,42368.0,0.0,C2006476360,2078333.04,2345521.99
619,CASH_IN,245550.0,C1358444072,201982.0,447532.0,C1916062985,918664.9,673114.9
619,CASH_OUT,109011.18,C390875701,444301.0,335289.82,C184245970,221708.75,330719.93
619,PAYMENT,12920.8,C2057649317,335289.82,322369.01,M1687676522,0.0,0.0
619,CASH_OUT,68452.32,C1976554918,303663.0,235210.68,C1982501796,3137295.27,3205747.6
619,CASH_OUT,258256.74,C10953928,53766.0,0.0,C541869279,169525.2,427781.94
619,TRANSFER,61433.26,C1404334189,34794.0,0.0,C1115745792,1352343.4,1413776.66
619,CASH_OUT,83049.99,C147548359,34294.0,0.0,C1932894657,71372.05,154422.04
619,CASH_OUT,135483.37,C61013661,12026.0,0.0,C229285645,2914714.05,3050197.42
619,PAYMENT,348.11,C974785349,10569.0,10220.89,M1256010611,0.0,0.0
619,PAYMENT,672.16,C428074943,107540.0,106867.84,M222409732,0.0,0.0
619,PAYMENT,9163.85,C1735120586,33812.0,24648.15,M1150171135,0.0,0.0
619,PAYMENT,13993.09,C1119260366,197229.0,183235.91,M1113060104,0.0,0.0
619,CASH_OUT,25241.12,C2075369486,198441.0,173199.88,C981069632,2792452.55,2817693.67
619,TRANSFER,1120759.42,C1312248136,173199.88,0.0,C101084006,1218537.82,2545589.26
619,TRANSFER,515751.9,C939620030,0.0,0.0,C1223484926,620960.25,1136712.15
619,PAYMENT,1935.44,C1160973573,377410.0,375474.56,M593917565,0.0,0.0
619,CASH_IN,127157.61,C1471143496,6158.0,133315.61,C1306066341,0.0,0.0
619,PAYMENT,25420.57,C1680402053,133315.61,107895.04,M959353888,0.0,0.0
619,PAYMENT,14294.99,C703322342,107895.04,93600.04,M10427917,0.0,0.0
619,PAYMENT,2758.74,C597740629,19834.0,17075.26,M1851970453,0.0,0.0
619,CASH_OUT,46884.05,C423172695,73457.0,26572.95,C419540282,667665.31,714549.36
619,PAYMENT,10731.24,C1638793227,22615.0,11883.76,M1145682447,0.0,0.0
619,CASH_OUT,107316.9,C1020209000,10460.0,0.0,C1774807852,192378.7,299695.61
619,CASH_IN,48127.04,C1844803844,103705.0,151832.04,C135395767,1311827.83,1263700.79
619,CASH_OUT,15140.74,C2093646569,1548.0,0.0,C2040668810,3240148.36,3255289.1
619,CASH_OUT,252909.45,C1977271997,0.0,0.0,C1840677852,2064044.14,2316953.58
619,CASH_OUT,90355.67,C820730633,0.0,0.0,C629004872,151606.0,164380.72
619,CASH_OUT,65224.75,C1980770633,0.0,0.0,C1632122745,732823.13,798047.88
619,CASH_OUT,206292.02,C1583689896,11507.0,0.0,C101084006,2339297.24,2545589.26
619,CASH_IN,37717.69,C2099899127,274986.0,312703.69,C892958329,287454.18,249736.49
619,PAYMENT,17369.09,C401655112,312703.69,295334.6,M1616768158,0.0,0.0
619,CASH_IN,147387.68,C390754381,312900.0,460287.68,C1576009194,0.0,0.0
619,PAYMENT,719.91,C621170177,23041.0,22321.09,M885851500,0.0,0.0
619,PAYMENT,6250.75,C997930615,10140.0,3889.25,M2138562893,0.0,0.0
619,CASH_IN,22230.96,C1754713828,15018.0,37248.96,C1070538131,9698241.61,9676010.65
619,PAYMENT,6094.94,C883704063,154805.0,148710.06,M1451626643,0.0,0.0
619,CASH_OUT,102607.98,C381415047,313173.0,210565.02,C768879722,0.0,102607.98
619,TRANSFER,223805.17,C1216668506,209212.0,0.0,C666259820,196135.35,419940.52
619,CASH_OUT,565440.88,C519694605,0.0,0.0,C1904826069,728502.64,1293943.52
619,PAYMENT,4918.82,C2023579849,20671.0,15752.18,M832272011,0.0,0.0
619,PAYMENT,7439.58,C1592446417,6008.0,0.0,M260765312,0.0,0.0
619,CASH_IN,124284.63,C478303376,11087.0,135371.63,C1224494637,0.0,0.0
619,PAYMENT,1126.59,C1992775333,2479.0,1352.41,M2118883817,0.0,0.0
619,PAYMENT,11385.28,C648896086,1352.41,0.0,M679852231,0.0,0.0
619,CASH_IN,96122.46,C1690018060,473.0,96595.46,C51702077,0.0,0.0
619,CASH_IN,85553.14,C1176365219,30842.0,116395.14,C575194213,0.0,0.0
619,CASH_OUT,23451.89,C177095128,15613.0,0.0,C1033032370,0.0,23451.89
619,CASH_OUT,119507.12,C256410574,27849.0,0.0,C1923102164,1638558.41,1758065.53
619,PAYMENT,2018.86,C918741226,0.0,0.0,M531848801,0.0,0.0
619,PAYMENT,13868.3,C1732988110,0.0,0.0,M752284954,0.0,0.0
619,PAYMENT,9367.9,C229803482,0.0,0.0,M150438491,0.0,0.0
619,PAYMENT,34078.66,C895976119,0.0,0.0,M780328740,0.0,0.0
619,PAYMENT,21815.88,C923206523,0.0,0.0,M64400026,0.0,0.0
619,PAYMENT,4837.45,C179171949,0.0,0.0,M846096355,0.0,0.0
619,PAYMENT,6367.18,C1040033294,0.0,0.0,M189352273,0.0,0.0
619,PAYMENT,20999.73,C1855126735,0.0,0.0,M797106049,0.0,0.0
619,PAYMENT,10165.6,C2132787625,0.0,0.0,M1054674138,0.0,0.0
619,PAYMENT,23464.23,C1196485450,0.0,0.0,M2115455734,0.0,0.0
619,PAYMENT,6099.46,C2139414036,0.0,0.0,M694789858,0.0,0.0
619,PAYMENT,16794.21,C1772290622,0.0,0.0,M757576966,0.0,0.0
619,PAYMENT,4322.77,C1955244744,0.0,0.0,M271600653,0.0,0.0
619,PAYMENT,6291.87,C1643323079,0.0,0.0,M1911294074,0.0,0.0
619,PAYMENT,3548.15,C1343303781,0.0,0.0,M1112755790,0.0,0.0
619,PAYMENT,10422.81,C992962021,0.0,0.0,M714151202,0.0,0.0
619,CASH_IN,65862.89,C1943706125,440425.0,506287.89,C1243049061,64845.2,0.0
619,PAYMENT,1586.99,C723753734,9887.0,8300.01,M1801704394,0.0,0.0
619,CASH_OUT,83932.58,C1241113473,36664.0,0.0,C847259425,4374548.25,4458480.83
619,CASH_OUT,57731.27,C1859387969,0.0,0.0,C659279879,87626.96,145358.23
619,TRANSFER,440482.42,C1494765366,55530.0,0.0,C1330039089,0.0,440482.42
619,PAYMENT,15188.56,C747645532,0.0,0.0,M712192420,0.0,0.0
619,CASH_IN,86098.52,C1694230689,7035.0,93133.52,C1962987049,0.0,0.0
619,PAYMENT,11602.98,C2139187959,60740.0,49137.02,M1382972817,0.0,0.0
619,TRANSFER,314011.71,C1638107241,11257.0,0.0,C2028214240,1166324.56,1480336.27
619,PAYMENT,14755.19,C1512491548,0.0,0.0,M772068733,0.0,0.0
619,CASH_OUT,84571.95,C254257113,10099.0,0.0,C228446951,1265763.34,1350335.29
619,CASH_OUT,10482.26,C1916442260,0.0,0.0,C146190973,5966824.71,5977306.97
619,CASH_OUT,67088.26,C513852645,351633.0,284544.74,C2003678163,45691.59,112779.84
619,PAYMENT,8889.81,C369575281,284544.74,275654.93,M615260423,0.0,0.0
619,PAYMENT,4607.27,C42245424,275654.93,271047.67,M446424681,0.0,0.0
619,PAYMENT,3980.58,C907740294,461.0,0.0,M1945808731,0.0,0.0
619,CASH_IN,266833.89,C1429324041,22786.0,289619.89,C507456630,310953.47,44119.59
619,CASH_OUT,31211.64,C274517352,101447.0,70235.36,C1136227527,0.0,31211.64
619,CASH_IN,105479.6,C2114835665,271971.0,377450.6,C612751811,262753.69,157274.09
619,PAYMENT,5194.9,C1487617084,27140.0,21945.1,M55154601,0.0,0.0
619,CASH_OUT,52451.46,C1963470117,21945.1,0.0,C1929234394,960305.17,1012756.63
619,CASH_OUT,18334.52,C1697895433,25481.0,7146.48,C1273903196,0.0,18334.52
619,PAYMENT,988.47,C1693998671,7146.48,6158.0,M725842342,0.0,0.0
619,CASH_OUT,119011.58,C521541870,213.0,0.0,C1924566988,0.0,119011.58
619,CASH_OUT,110484.09,C1694373017,52750.0,0.0,C1254502643,0.0,110484.09
619,CASH_OUT,128435.08,C1112683631,0.0,0.0,C2007149130,1.038817739E7,1.051661247E7
619,CASH_OUT,48019.99,C1928129482,979.0,0.0,C2086660121,0.0,48019.99
619,CASH_IN,161744.31,C1569868817,619096.0,780840.31,C411378956,750230.23,588485.93
619,CASH_OUT,130635.08,C1230815718,20665.0,0.0,C753274685,41728.68,172363.76
619,CASH_OUT,65625.99,C452879854,23283.0,0.0,C1426951163,9439919.19,9505545.18
619,CASH_OUT,85772.75,C265912256,3543.0,0.0,C2028190558,0.0,85772.75
619,CASH_OUT,78200.94,C1088702702,10712.0,0.0,C1631530831,0.0,78200.94
619,CASH_OUT,32039.77,C1872294629,13570.0,0.0,C1706205087,193542.48,225582.25
619,PAYMENT,11526.95,C102771693,220.0,0.0,M1120101270,0.0,0.0
619,CASH_IN,68630.21,C545452056,15093.0,83723.21,C420481079,0.0,0.0
619,CASH_OUT,106846.96,C145043767,20268.0,0.0,C1138600291,61865.88,168712.84
619,PAYMENT,2479.09,C257760397,0.0,0.0,M1457197347,0.0,0.0
619,CASH_OUT,212981.83,C1634609616,5486.0,0.0,C1556996281,0.0,212981.83
619,CASH_OUT,28266.13,C1088655427,14739.0,0.0,C1890067896,3053542.76,3081808.89
619,PAYMENT,3640.35,C666719654,12500.0,8859.65,M694229627,0.0,0.0
619,PAYMENT,1190.89,C970036782,13887.0,12696.11,M1709992159,0.0,0.0
619,CASH_OUT,165670.42,C682688929,52985.0,0.0,C472043826,155580.34,321250.76
619,CASH_OUT,82398.95,C153248782,1814.0,0.0,C2143041073,1567563.95,1649962.9
619,CASH_OUT,158717.1,C1014494178,13802.0,0.0,C680529182,4981611.43,5140328.53
619,CASH_OUT,2919.43,C979099171,210708.0,207788.57,C883170014,653669.89,656589.32
619,CASH_OUT,121985.34,C449277120,97.0,0.0,C853330155,247194.35,369179.69
619,CASH_IN,35897.19,C6257026,61141.0,97038.19,C437714195,1970183.56,1934286.37
619,CASH_OUT,198300.23,C62153352,16833.0,0.0,C1673402037,2634768.11,2833068.34
619,PAYMENT,3617.85,C1744444955,96734.0,93116.15,M1182457672,0.0,0.0
619,PAYMENT,1066.5,C1032990060,11281.0,10214.5,M487762036,0.0,0.0
619,CASH_OUT,158374.02,C716138251,71580.0,0.0,C736930351,1269285.96,1427659.98
619,CASH_OUT,12180.98,C985623945,12499.0,318.02,C737697292,1633967.31,1646148.29
619,CASH_IN,45441.88,C384491263,146.0,45587.88,C1981345204,459523.32,414081.43
619,PAYMENT,13769.86,C506697054,29871.0,16101.14,M1333083820,0.0,0.0
619,PAYMENT,13859.64,C241684974,16101.14,2241.5,M1320872955,0.0,0.0
619,PAYMENT,283.82,C1285623319,173.0,0.0,M709351793,0.0,0.0
619,PAYMENT,278.99,C446666102,6151.0,5872.01,M56836333,0.0,0.0
619,PAYMENT,6374.09,C1207314208,166579.0,160204.91,M1399780094,0.0,0.0
619,PAYMENT,8768.34,C901573056,160204.91,151436.57,M750891954,0.0,0.0
619,PAYMENT,3357.91,C1526222381,151436.57,148078.65,M2116402830,0.0,0.0
