step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
522,CASH_OUT,188316.33,C1013472504,527.0,0.0,C1975122118,0.0,188316.33
522,CASH_IN,38950.71,C528120516,138897.0,177847.71,C934618481,0.0,0.0
522,CASH_OUT,185257.29,C1932546222,25294.0,0.0,C330690091,8.846811254E7,8.865336983E7
522,CASH_IN,375835.02,C1074840408,9924.0,385759.02,C2048335958,40130.67,0.0
522,CASH_OUT,41817.21,C1046595646,20447.0,0.0,C1153443102,801233.49,843050.7
522,CASH_OUT,171684.43,C1912682860,858.0,0.0,C1004851223,0.0,171684.43
522,CASH_OUT,182530.2,C63287970,61747.0,0.0,C787471641,1655487.6,1838017.8
522,CASH_OUT,54568.21,C1166650241,4237.0,0.0,C1383739771,86895.99,141464.2
522,CASH_OUT,24496.96,C1973005110,5044.0,0.0,C9285564,125241.36,149738.32
522,CASH_OUT,28389.74,C245900976,22593.0,0.0,C1997788938,181433.47,209823.21
522,PAYMENT,47009.7,C542561637,0.0,0.0,M671856461,0.0,0.0
522,CASH_OUT,133706.87,C284387681,6530.0,0.0,C1818862093,21442.77,155149.64
522,PAYMENT,3526.77,C1596018793,147196.0,143669.23,M1237998357,0.0,0.0
522,PAYMENT,48690.93,C1007566014,143669.23,94978.3,M926802495,0.0,0.0
522,CASH_IN,182074.7,C1657425577,82039.0,264113.7,C721101190,0.0,0.0
522,CASH_OUT,112635.69,C2042868502,264113.7,151478.01,C78993055,3260773.19,3373408.88
522,PAYMENT,12277.61,C879070044,51509.0,39231.39,M1813097461,0.0,0.0
522,CASH_IN,79635.45,C1545474008,15369.0,95004.45,C1473653969,911925.7,832290.25
522,CASH_OUT,90109.59,C950099022,86183.0,0.0,C243498556,686907.88,777017.47
522,PAYMENT,2641.81,C537272173,0.0,0.0,M1093228187,0.0,0.0
522,PAYMENT,2875.95,C1843786153,5627.0,2751.05,M1595179895,0.0,0.0
522,PAYMENT,6192.56,C1341719183,24570.0,18377.44,M1148131429,0.0,0.0
522,PAYMENT,12907.69,C113623544,10955.0,0.0,M2100421996,0.0,0.0
522,PAYMENT,5964.8,C2052816191,20683.0,14718.2,M1187773985,0.0,0.0
522,CASH_OUT,35779.84,C1856580865,14718.2,0.0,C486290513,988975.17,1024755.02
522,CASH_IN,178682.51,C474070845,52245.0,230927.51,C1435471326,488955.06,310272.55
522,CASH_IN,314499.49,C1037212431,82593.0,397092.49,C1234174863,253145.27,0.0
522,CASH_IN,105618.27,C611401826,61151.0,166769.27,C1210193557,221466.19,115847.92
522,DEBIT,2737.57,C60268744,3034.0,296.43,C866926176,328387.19,331124.76
522,PAYMENT,4710.82,C314462160,200930.0,196219.18,M1000191083,0.0,0.0
522,CASH_IN,207990.32,C356614442,30961.0,238951.32,C1413242643,1856342.99,1648352.67
522,CASH_IN,181682.94,C728691370,207.0,181889.94,C100961142,0.0,0.0
522,CASH_IN,1503.05,C1271851224,52066.0,53569.05,C1863333225,125626.8,124123.75
522,CASH_OUT,29480.75,C497427238,2540.0,0.0,C999896101,383643.97,413124.72
522,PAYMENT,13570.43,C83339625,6447.0,0.0,M1490084095,0.0,0.0
522,CASH_OUT,87062.35,C1692683029,22881.0,0.0,C831098193,0.0,87062.35
