step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
346,CASH_OUT,519299.53,C497536356,591.0,0.0,C1879809793,1.00135989E7,1.053289843E7
346,CASH_OUT,79003.68,C665234525,0.0,0.0,C1728113578,1167991.27,1246994.95
346,CASH_IN,252557.02,C277181660,13538.0,266095.02,C2127654211,906107.46,653550.44
346,CASH_OUT,223068.79,C1924910301,182.0,0.0,C1011057338,24614.86,247683.65
346,CASH_IN,291598.08,C1364517635,206309.0,497907.08,C203160960,35498.37,0.0
346,CASH_OUT,13399.81,C1132620080,20540.0,7140.19,C1961691473,343738.75,357138.56
346,CASH_OUT,104079.16,C2023413256,20572.0,0.0,C629563237,0.0,104079.16
346,CASH_OUT,48339.59,C1424695522,106674.0,58334.41,C1285237753,0.0,48339.59
346,CASH_OUT,210417.64,C575769991,2030.0,0.0,C1945693191,32823.57,243241.21
346,TRANSFER,1908135.36,C1925884692,0.0,0.0,C1019466998,2141036.01,4049171.38
346,TRANSFER,2543099.35,C1548622291,0.0,0.0,C1584544019,1.222004806E7,1.476314741E7
346,TRANSFER,1255884.15,C1362091656,0.0,0.0,C1924494011,7403690.68,8659574.82
346,TRANSFER,3280789.76,C2143050911,0.0,0.0,C1934399012,1.116740779E7,1.444819755E7
346,TRANSFER,1329926.0,C1477040759,0.0,0.0,C232078007,8760286.78,1.009021279E7
346,TRANSFER,618732.55,C1948631076,0.0,0.0,C1523349488,3190793.14,3809525.68
346,TRANSFER,658474.1,C1540459446,0.0,0.0,C1103118668,8337952.74,8996426.84
346,TRANSFER,1092966.03,C1184136439,0.0,0.0,C1676486797,2012764.33,3105730.36
346,TRANSFER,2947110.0,C1356385328,0.0,0.0,C4313828,3934101.1,6881211.09
346,TRANSFER,799805.57,C178655983,0.0,0.0,C1048120277,2691756.14,3491561.71
346,TRANSFER,63494.28,C1576907830,0.0,0.0,C1318535062,4697284.58,4760778.86
346,TRANSFER,121030.7,C946538682,0.0,0.0,C183814857,290371.54,195456.33
346,TRANSFER,244728.63,C784657099,0.0,0.0,C1489229799,3064050.57,3337676.69
346,TRANSFER,1257882.03,C340763798,0.0,0.0,C1597885047,1.412247011E7,1.539945996E7
346,TRANSFER,699644.02,C614727213,0.0,0.0,C1433854689,5582850.29,6282494.31
346,TRANSFER,1281008.12,C1148001499,0.0,0.0,C849330465,1.182941232E7,1.311042044E7
346,TRANSFER,525948.37,C1299592239,0.0,0.0,C1352254232,573921.4,1099869.76
346,TRANSFER,411722.52,C611602947,0.0,0.0,C1987909498,1756349.11,2168071.63
346,TRANSFER,75490.61,C530416182,0.0,0.0,C1963358485,172840.35,248330.96
346,TRANSFER,436543.57,C859492058,0.0,0.0,C1334330200,449705.49,886249.06
346,TRANSFER,1117214.82,C1334924254,0.0,0.0,C811423567,3352698.5,4469913.32
346,TRANSFER,3174041.05,C1232335973,0.0,0.0,C244284798,4603068.16,7777109.21
346,TRANSFER,493901.13,C973882191,0.0,0.0,C1723855417,1501186.86,1995087.99
346,TRANSFER,494395.74,C1604650698,0.0,0.0,C328385705,1955253.34,2449649.08
346,CASH_OUT,119620.91,C443523395,10971.0,0.0,C1817088335,0.0,119620.91
346,PAYMENT,12087.35,C1281998519,3096.0,0.0,M346528334,0.0,0.0
346,CASH_IN,268922.52,C1665355078,19898.0,288820.52,C616717889,151854.15,0.0
346,CASH_OUT,96427.27,C79793620,288820.52,192393.25,C1752347571,1133571.99,1229999.26
346,TRANSFER,1683753.41,C89921533,39662.0,0.0,C1026912968,386726.59,2070480.0
346,CASH_OUT,88631.34,C763463922,9598.0,0.0,C1875804376,0.0,88631.34
346,CASH_OUT,229603.56,C1414646137,8653.0,0.0,C487628234,345907.9,575511.46
346,PAYMENT,20567.02,C1559642378,205416.0,184848.98,M972052118,0.0,0.0
346,CASH_OUT,154621.64,C412589890,29846.0,0.0,C274077332,0.0,154621.64
346,CASH_OUT,402786.03,C1113032488,1888.0,0.0,C91380120,0.0,402786.03
346,TRANSFER,740145.09,C742879353,59663.0,0.0,C572087369,1664706.21,2404851.3
346,PAYMENT,4046.6,C389601153,47154.0,43107.4,M871446443,0.0,0.0
346,CASH_IN,140819.92,C1306626106,3974.0,144793.92,C1002754843,632960.5,492140.58
346,PAYMENT,11409.81,C1513286983,264205.0,252795.19,M191343967,0.0,0.0
346,CASH_OUT,291762.72,C823234551,41904.0,0.0,C1527721222,171155.32,462918.04
346,CASH_OUT,190881.74,C1886417335,117.0,0.0,C1212417047,0.0,333516.01
346,CASH_OUT,53567.72,C1030087211,31332.0,0.0,C1410271898,325383.61,378951.34
346,PAYMENT,1210.09,C190754189,0.0,0.0,M915268902,0.0,0.0
346,CASH_OUT,1121.73,C1157879689,5908.0,4786.27,C2119827510,0.0,1121.73
346,PAYMENT,276.57,C1474630072,4786.27,4509.7,M699005964,0.0,0.0
346,CASH_OUT,5944.38,C1884592330,29513.0,23568.62,C1820262608,400140.16,792915.39
346,CASH_OUT,251139.26,C732997334,23568.62,0.0,C1439212208,1137448.68,1388587.95
346,CASH_OUT,465080.68,C1411844809,0.0,0.0,C606486785,2753823.97,3218904.64
346,CASH_OUT,243213.14,C847828445,0.0,0.0,C1259034583,841208.14,1084421.28
346,CASH_OUT,194807.02,C1716427150,0.0,0.0,C640375006,710659.89,905466.91
346,CASH_OUT,345016.49,C1223038343,0.0,0.0,C982202962,745509.33,1090525.82
346,CASH_OUT,285249.55,C620445456,0.0,0.0,C263183240,534160.78,819410.33
346,CASH_OUT,357011.09,C1344876655,0.0,0.0,C1604587065,571264.34,928275.43
346,CASH_OUT,113514.69,C1111052557,0.0,0.0,C1629841810,353419.11,466933.8
346,CASH_OUT,386073.44,C982200032,19685.0,0.0,C736023390,2611187.68,2997261.12
346,CASH_OUT,26381.31,C1207276830,198700.0,172318.69,C105020629,260821.6,287202.91
346,PAYMENT,16781.95,C1581678535,781.0,0.0,M1459616827,0.0,0.0
346,CASH_IN,37216.89,C895493162,18553.0,55769.89,C766998626,2.875855075E7,2.872133385E7
346,CASH_OUT,153937.76,C1591089917,55769.89,0.0,C828580050,2066471.64,2220409.4
346,CASH_OUT,25657.81,C855899815,0.0,0.0,C1345606391,621982.09,647639.9
346,CASH_OUT,16996.95,C448058072,0.0,0.0,C463245305,142443.41,159440.36
346,CASH_OUT,270167.09,C784458960,0.0,0.0,C1185682622,6128579.34,6398746.43
346,CASH_OUT,444445.3,C1085149703,0.0,0.0,C148374740,2275166.16,2719611.45
346,CASH_OUT,26007.74,C1827940979,0.0,0.0,C853097954,104267.76,130275.51
346,CASH_OUT,221873.55,C1349125927,0.0,0.0,C1562585051,987117.56,1208991.1
346,CASH_OUT,120503.79,C1907134110,0.0,0.0,C583340511,3329914.22,3450418.01
346,CASH_OUT,251195.95,C1101173894,0.0,0.0,C1067044600,3099921.17,3351117.12
346,CASH_OUT,218783.42,C206080371,0.0,0.0,C566704283,252012.8,470796.22
346,CASH_OUT,20180.41,C203154658,0.0,0.0,C893283680,1121806.74,1141987.15
346,CASH_OUT,80647.44,C433472385,0.0,0.0,C1021551085,790061.75,870709.2
346,CASH_OUT,177750.41,C1283842713,0.0,0.0,C1812841633,2264548.7,2442299.11
346,CASH_OUT,393847.23,C80673131,0.0,0.0,C1256922124,805480.02,1199327.25
346,CASH_OUT,132766.84,C1461793252,0.0,0.0,C2046917397,184103.53,316870.38
346,CASH_OUT,74219.93,C2084612810,102911.0,28691.07,C241420605,915584.42,989804.35
346,PAYMENT,1370.92,C531767025,11065.0,9694.08,M1824831949,0.0,0.0
346,CASH_OUT,455792.11,C850660256,5805.0,0.0,C109500918,0.0,455792.11
346,CASH_OUT,638557.68,C1272705478,0.0,0.0,C1737233056,5502822.63,6141380.31
346,CASH_OUT,118180.52,C1141980122,29625.0,0.0,C1456654961,200534.51,318715.04
346,CASH_OUT,22807.01,C223537220,45760.0,22952.99,C705628889,0.0,22807.01
346,PAYMENT,49746.84,C531172165,22952.99,0.0,M199793847,0.0,0.0
346,PAYMENT,9432.54,C1189788155,6069.0,0.0,M1549826474,0.0,0.0
346,CASH_OUT,540141.69,C197435968,47332.0,0.0,C449730319,190191.38,512559.61
346,PAYMENT,28113.1,C1149668011,21027.0,0.0,M1462814369,0.0,0.0
346,PAYMENT,25317.23,C146954436,83746.0,58428.77,M641350974,0.0,0.0
346,CASH_IN,308437.35,C1452877952,58428.77,366866.12,C102047979,419598.63,111161.28
346,CASH_IN,191605.07,C130939196,366866.12,558471.19,C452624887,1709017.27,1517412.21
346,CASH_IN,68531.07,C492017017,558471.19,627002.26,C2021085678,775100.28,706569.21
346,CASH_IN,148483.29,C1794607136,627002.26,775485.54,C1633247977,258700.94,110217.66
346,CASH_IN,176194.04,C1966436566,775485.54,951679.58,C1211826201,608161.27,431967.23
346,CASH_IN,167430.19,C500786005,951679.58,1119109.77,C2023024405,222360.77,54930.58
346,CASH_IN,351759.0,C480302538,1119109.77,1470868.77,C760733939,424268.08,72509.08
346,CASH_IN,51025.31,C1254156534,1470868.77,1521894.08,C1580663241,201756.33,150731.01
346,CASH_IN,78864.46,C346915512,1521894.08,1600758.54,C1229170273,145922.18,67057.71
346,CASH_IN,119119.59,C1111001267,1600758.54,1719878.13,C266716839,331108.12,211988.53
346,CASH_IN,94915.6,C1479281595,1719878.13,1814793.73,C926635314,6286789.45,6191873.84
346,CASH_IN,67420.8,C359063312,1814793.73,1882214.54,C885666483,384643.55,317222.75
346,CASH_IN,260672.13,C1839609670,1882214.54,2142886.67,C1205535935,1427867.75,1167195.62
346,CASH_IN,125490.87,C1801275217,2142886.67,2268377.54,C784157579,249006.67,123515.79
346,CASH_IN,243110.12,C1393879122,2268377.54,2511487.67,C1849343828,303212.13,60102.0
346,CASH_IN,127042.65,C1881744255,2511487.67,2638530.32,C685149478,381631.13,254588.48
346,CASH_IN,462612.35,C753477179,2638530.32,3101142.67,C8618698,1349056.69,886444.34
346,CASH_IN,426922.38,C755993400,3101142.67,3528065.06,C88553367,7552299.88,7125377.5
346,CASH_IN,26996.11,C1504555187,3528065.06,3555061.16,C1365584267,86036.46,59040.35
346,CASH_IN,279788.28,C1613124130,3555061.16,3834849.44,C681894805,3752462.46,3472674.18
346,CASH_IN,57866.72,C94071011,3834849.44,3892716.16,C207534729,314550.35,548614.62
346,CASH_IN,293617.45,C1411147043,3892716.16,4186333.61,C366311900,394441.33,100823.88
346,CASH_IN,239078.78,C1610641211,4186333.61,4425412.39,C298686365,1143967.48,904888.7
346,CASH_IN,579987.81,C845518427,4425412.39,5005400.2,C1888768620,833577.71,253589.9
346,CASH_IN,334416.53,C1827089540,5005400.2,5339816.73,C455710339,2337876.18,2003459.65
346,CASH_IN,265027.5,C1533376838,24714.0,289741.5,C223948873,6658838.55,6393811.05
346,CASH_OUT,69689.67,C947895462,23849.0,0.0,C1822335656,0.0,69689.67
346,PAYMENT,15326.29,C641082044,30833.0,15506.71,M1935718898,0.0,0.0
346,CASH_OUT,80434.84,C62869905,21414.0,0.0,C699125211,0.0,80434.84
346,CASH_IN,43445.68,C1189103564,6027.0,49472.68,C1878756395,1668284.53,1624838.85
346,CASH_IN,75943.74,C1372896878,113.0,76056.74,C258751562,0.0,0.0
