step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
358,TRANSFER,184789.91,C166242548,10871.0,0.0,C1490980207,343263.98,528053.88
358,PAYMENT,17810.22,C2057723375,18229.0,418.78,M2010653500,0.0,0.0
358,PAYMENT,6685.38,C1284104726,42506.0,35820.62,M6966395,0.0,0.0
358,DEBIT,3930.15,C1214980284,25955.0,22024.85,C1162030350,598112.29,602042.44
358,CASH_OUT,214307.97,C2124163918,22024.85,0.0,C366182954,328565.67,542873.64
358,CASH_IN,126686.8,C2097606617,100273.0,226959.8,C649824417,268317.32,141630.51
358,PAYMENT,52427.72,C794656150,226959.8,174532.08,M1042470401,0.0,0.0
358,PAYMENT,18067.34,C561728720,423778.0,405710.66,M1799948033,0.0,0.0
358,PAYMENT,10494.23,C792487475,10396.0,0.0,M126234379,0.0,0.0
358,PAYMENT,26538.1,C2095120103,100656.0,74117.9,M1597149045,0.0,0.0
358,PAYMENT,7714.9,C334718814,74117.9,66403.0,M624684124,0.0,0.0
358,PAYMENT,3128.76,C1582774746,523.0,0.0,M357915714,0.0,0.0
358,PAYMENT,3871.74,C487850017,34426.0,30554.26,M1740064467,0.0,0.0
358,CASH_OUT,181598.69,C13187606,163212.0,0.0,C739581151,127445.62,309044.3
358,TRANSFER,35887.58,C1069666561,18981.0,0.0,C1572586948,2153383.87,2189271.45
358,PAYMENT,26557.65,C48876496,904698.0,878140.35,M1605735552,0.0,0.0
358,PAYMENT,25718.05,C375725290,878140.35,852422.31,M656248574,0.0,0.0
358,PAYMENT,7932.69,C1810265734,10457.0,2524.31,M411369198,0.0,0.0
358,CASH_IN,224854.0,C641217368,69836.0,294690.0,C795150450,1413573.61,1188719.61
358,PAYMENT,15334.69,C1838752543,294690.0,279355.32,M898837100,0.0,0.0
358,PAYMENT,29944.44,C182436286,1583.0,0.0,M1838842190,0.0,0.0
358,CASH_OUT,25349.53,C1228920377,0.0,0.0,C940060511,2209252.04,2234601.57
358,PAYMENT,16456.68,C1708348728,72380.0,55923.32,M292928013,0.0,0.0
358,PAYMENT,12268.98,C677173660,41350.0,29081.02,M526736560,0.0,0.0
358,TRANSFER,553588.13,C1625338097,723764.0,170175.87,C831172324,1050828.87,1604417.0
358,PAYMENT,56077.6,C1559878450,7167.0,0.0,M304576776,0.0,0.0
358,CASH_OUT,153079.61,C663889696,0.0,0.0,C1834309798,311767.01,464846.62
358,CASH_OUT,159261.19,C1108376603,0.0,0.0,C1070658710,509625.71,668886.9
358,DEBIT,3938.08,C1352797984,22252.0,18313.92,C4972462,635621.68,639559.76
358,TRANSFER,1029853.06,C2036650757,18313.92,0.0,C529001555,3286121.78,4315974.84
358,TRANSFER,80745.92,C1333350446,33614.0,0.0,C958312836,2493792.48,2574538.39
358,PAYMENT,13039.6,C247995774,17569.0,4529.4,M1314117768,0.0,0.0
358,CASH_OUT,46506.28,C300992188,23563.0,0.0,C365516694,40064.47,86570.75
358,PAYMENT,18862.86,C336399500,15142.0,0.0,M1524682910,0.0,0.0
358,PAYMENT,31330.85,C170382546,19923.0,0.0,M502609420,0.0,0.0
358,TRANSFER,2094250.58,C1633693778,0.0,0.0,C465573320,4528314.3,6622564.88
358,TRANSFER,635208.6,C1029204160,0.0,0.0,C891122292,791147.4,1426356.0
358,TRANSFER,2660669.4,C166574845,0.0,0.0,C624794830,1.422482477E7,1.688549417E7
358,TRANSFER,886245.31,C1025292442,0.0,0.0,C952373375,1072255.41,1958500.72
358,TRANSFER,208289.83,C1562312139,0.0,0.0,C635782220,733475.73,941765.55
358,TRANSFER,127158.54,C595497152,0.0,0.0,C1584022562,240916.57,368075.1
358,TRANSFER,313401.87,C1201728512,0.0,0.0,C920571522,492656.85,806058.72
358,TRANSFER,4619002.51,C530600966,0.0,0.0,C255847759,1.456912787E7,1.918813038E7
358,TRANSFER,68370.88,C897192604,0.0,0.0,C1259462274,1.343774868E7,1.350611956E7
358,TRANSFER,558951.98,C1658154083,0.0,0.0,C1142318514,1167982.81,1726934.8
358,TRANSFER,26089.69,C576019669,0.0,0.0,C715530700,1817388.4,1843478.09
358,TRANSFER,195166.72,C1070083325,0.0,0.0,C1587837092,837003.32,1032170.04
358,TRANSFER,65001.79,C1514354538,0.0,0.0,C1919089875,201968.07,266969.86
358,TRANSFER,186593.54,C331152949,0.0,0.0,C488664890,813593.84,1000187.38
358,TRANSFER,132405.52,C453491555,0.0,0.0,C286831138,2074965.74,2207371.26
358,TRANSFER,389987.64,C1708577594,0.0,0.0,C1593686413,7851498.35,8241485.99
358,TRANSFER,1343701.39,C644694157,0.0,0.0,C1545342951,2148051.53,3491752.92
358,TRANSFER,2250967.7,C1389649699,0.0,0.0,C879050100,3361524.76,5612492.46
358,TRANSFER,529824.88,C1949186745,0.0,0.0,C180943981,674473.34,1204298.22
358,TRANSFER,894898.99,C666003461,0.0,0.0,C1345463476,1.303365931E7,1.392855831E7
358,TRANSFER,246482.82,C1805069654,0.0,0.0,C49116496,271984.45,518467.27
358,TRANSFER,278065.16,C466242112,0.0,0.0,C768719487,944658.21,1222723.37
358,TRANSFER,2444693.04,C515129458,0.0,0.0,C2032584840,5934875.34,8379568.38
358,PAYMENT,20664.41,C720560609,21298.0,633.59,M2027783284,0.0,0.0
358,CASH_IN,14379.06,C822888805,50576.0,64955.06,C2008714640,0.0,0.0
358,TRANSFER,634135.09,C226965734,1153.0,0.0,C355040612,1798530.18,2432665.27
358,PAYMENT,17218.52,C818363742,0.0,0.0,M606986518,0.0,0.0
358,PAYMENT,5132.3,C2008662935,0.0,0.0,M1129158030,0.0,0.0
358,CASH_OUT,12043.18,C1248427380,190.0,0.0,C1692298304,146894.5,158937.67
358,PAYMENT,3772.37,C17236094,10586.0,6813.63,M949739186,0.0,0.0
358,CASH_OUT,100499.58,C391503306,6813.63,0.0,C763283145,143863.33,244362.91
358,CASH_OUT,309916.44,C383156361,0.0,0.0,C1989772207,4629656.91,4939573.35
358,PAYMENT,5960.79,C803960541,29482.0,23521.21,M1231246300,0.0,0.0
358,CASH_IN,319521.52,C1885437111,23521.21,343042.73,C1401262224,2.082298811E7,2.050346659E7
358,CASH_IN,372042.71,C1376872698,343042.73,715085.43,C2080087434,1310619.47,938576.77
358,CASH_IN,146171.24,C641249787,715085.43,861256.67,C908499336,1354927.1,1208755.87
358,CASH_IN,256912.86,C1964436307,861256.67,1118169.53,C171365372,352017.87,95105.01
358,CASH_IN,69970.75,C250193282,1118169.53,1188140.27,C1297457329,792230.61,722259.86
358,CASH_IN,116436.73,C1474710045,1188140.27,1304577.01,C2107527177,4824830.87,4708394.14
358,CASH_IN,375817.18,C875732595,1304577.01,1680394.18,C1155758872,396537.3,20720.12
358,CASH_IN,249457.8,C1992075221,1680394.18,1929851.98,C282894009,675591.27,426133.47
358,CASH_IN,40209.09,C893045045,1929851.98,1970061.07,C1739374925,65586.09,25377.0
358,CASH_IN,334151.31,C1357499181,1970061.07,2304212.37,C362055541,501168.1,167016.79
358,CASH_IN,146127.61,C1887966789,23912.0,170039.61,C1714324021,0.0,0.0
358,PAYMENT,3877.15,C1662621070,170039.61,166162.47,M625593,0.0,0.0
358,PAYMENT,24806.61,C505911350,54964.0,30157.39,M774737801,0.0,0.0
358,CASH_OUT,136093.34,C20433447,1654.0,0.0,C127186219,330471.36,466564.71
358,CASH_OUT,174165.76,C1294982651,4551.0,0.0,C1802617778,183970.81,358136.57
358,PAYMENT,26333.86,C1869290048,85366.0,59032.14,M771264995,0.0,0.0
358,PAYMENT,10929.59,C304152713,49835.0,38905.41,M567465779,0.0,0.0
358,PAYMENT,12557.1,C383541331,39036.0,26478.9,M2135071970,0.0,0.0
358,TRANSFER,29236.97,C1711140555,15258.0,0.0,C1256606530,83753.58,112990.54
358,TRANSFER,3523.09,C1386333704,26758.0,23234.91,C386107784,0.0,3523.09
358,PAYMENT,19667.34,C663415543,39785.0,20117.66,M1287968616,0.0,0.0
358,TRANSFER,60317.57,C1187373965,64278.0,3960.43,C434293397,764388.14,824705.71
358,CASH_OUT,101589.14,C436792539,3960.43,0.0,C1454437942,169913.38,271502.52
358,CASH_OUT,291400.49,C1780838463,0.0,0.0,C178433776,372595.35,663995.84
358,CASH_IN,197467.43,C3184004,151174.0,348641.43,C1954884163,30333.55,0.0
358,CASH_IN,195046.46,C1761658756,5.0,195051.46,C1887886720,0.0,0.0
358,PAYMENT,14750.64,C884179019,40882.0,26131.36,M1968613994,0.0,0.0
358,TRANSFER,941447.88,C1900973553,26131.36,0.0,C2125657163,996891.22,1938339.1
358,TRANSFER,3337818.19,C513624251,0.0,0.0,C602572441,8594153.67,1.193197186E7
358,TRANSFER,1427964.67,C914629371,0.0,0.0,C2037292665,1.760645836E7,1.903442303E7
358,TRANSFER,769907.79,C1984023483,0.0,0.0,C1082608291,6130892.5,6900800.29
358,TRANSFER,84162.78,C1944445319,0.0,0.0,C1832252903,1042655.51,1126818.29
358,TRANSFER,502475.87,C130660304,0.0,0.0,C805310696,4796132.82,5298608.68
358,TRANSFER,1225418.17,C281927208,0.0,0.0,C1312658097,1669258.78,2894676.94
358,TRANSFER,2496428.59,C1755956121,0.0,0.0,C973882694,6221678.83,8718107.42
358,TRANSFER,70863.23,C882699986,0.0,0.0,C186926139,3.129722284E7,3.136808606E7
358,TRANSFER,77268.67,C2124523686,0.0,0.0,C1229286690,355136.66,432405.33
358,TRANSFER,492388.33,C6489540,0.0,0.0,C1330190702,1197077.05,1689465.38
358,TRANSFER,218516.03,C644918106,0.0,0.0,C919007818,2994417.91,3212933.94
358,TRANSFER,547937.82,C1967733560,0.0,0.0,C1380303820,1716001.92,2263939.74
358,TRANSFER,141016.39,C115235247,0.0,0.0,C574679668,7327661.87,7468678.26
358,TRANSFER,289905.55,C504045973,0.0,0.0,C1997531550,2277413.14,2567318.69
358,TRANSFER,594556.73,C1031959413,0.0,0.0,C1838584624,1.782723647E7,1.84217932E7
358,TRANSFER,479957.47,C28184326,0.0,0.0,C1857846150,2988928.84,3468886.32
358,TRANSFER,2006057.66,C1976122813,0.0,0.0,C593478030,3901431.07,5907488.72
358,TRANSFER,534231.55,C847887640,0.0,0.0,C983078846,1239773.94,1774005.5
358,PAYMENT,6291.34,C473856487,61432.0,55140.66,M1838777177,0.0,0.0
358,CASH_OUT,116492.2,C1367437186,214881.0,98388.8,C1001449890,6719883.59,6836375.79
358,PAYMENT,43714.67,C782199255,10964.0,0.0,M1090636962,0.0,0.0
358,CASH_IN,16448.19,C1621302416,893.0,17341.19,C119939267,2539639.22,2523191.03
358,PAYMENT,2614.68,C981762681,202898.0,200283.32,M1862305071,0.0,0.0
358,PAYMENT,523.27,C548090033,119733.0,119209.73,M1477771176,0.0,0.0
358,PAYMENT,9551.32,C1184704921,20307.0,10755.68,M769652120,0.0,0.0
358,PAYMENT,20766.02,C1409836586,10755.68,0.0,M723397308,0.0,0.0
358,PAYMENT,8289.2,C73408423,12341.0,4051.8,M1455507846,0.0,0.0
358,PAYMENT,11886.71,C1097813058,100633.0,88746.29,M469685529,0.0,0.0
358,PAYMENT,1253.16,C535260390,62753.0,61499.84,M1127648229,0.0,0.0
358,PAYMENT,2882.3,C2021704349,911798.0,908915.7,M356222601,0.0,0.0
358,PAYMENT,2686.27,C824133780,21409.0,18722.73,M1174504689,0.0,0.0
358,PAYMENT,15613.06,C954937990,40154.0,24540.94,M1907225820,0.0,0.0
358,CASH_OUT,113391.51,C977095061,925.0,0.0,C1462824206,0.0,113391.51
358,PAYMENT,7427.79,C1884386351,27746.0,20318.21,M290396065,0.0,0.0
358,CASH_OUT,47734.94,C257563200,28887.0,0.0,C638023137,0.0,47734.94
358,PAYMENT,3856.58,C1601936351,0.0,0.0,M619740179,0.0,0.0
358,PAYMENT,1840.51,C1307280691,20687.0,18846.49,M305929940,0.0,0.0
358,CASH_OUT,33361.42,C295361071,108789.0,75427.58,C1076464471,481520.54,514881.96
358,PAYMENT,9051.65,C917318891,85474.0,76422.35,M662631696,0.0,0.0
358,PAYMENT,4053.12,C1430685077,3052.0,0.0,M315258544,0.0,0.0
358,PAYMENT,4089.53,C1298123382,7922.0,3832.47,M492396728,0.0,0.0
358,CASH_OUT,253036.63,C2094150827,3832.47,0.0,C1317241239,2390404.51,2643441.14
358,PAYMENT,2265.19,C1038922359,277.0,0.0,M240370630,0.0,0.0
358,PAYMENT,9774.99,C1482239508,0.0,0.0,M901983960,0.0,0.0
358,TRANSFER,10358.27,C1843682589,10358.27,0.0,C117985558,0.0,0.0
358,CASH_OUT,10358.27,C2109337236,10358.27,0.0,C692561048,0.0,10358.27
358,PAYMENT,39638.11,C1820411577,369110.0,329471.89,M1075318815,0.0,0.0
358,PAYMENT,15539.98,C257663412,10936.0,0.0,M1025778565,0.0,0.0
358,PAYMENT,18372.67,C1542852118,20547.0,2174.33,M1542350239,0.0,0.0
358,CASH_OUT,82165.1,C157956439,30255.0,0.0,C1328835317,1.0563174124E8,1.0571390634E8
358,PAYMENT,5082.04,C365829108,20940.0,15857.96,M2116231653,0.0,0.0
358,CASH_OUT,270710.91,C1456042275,7746.0,0.0,C1601205723,590261.41,860972.32
358,CASH_IN,30371.37,C246503980,344.0,30715.37,C1369883201,29371.84,0.0
358,CASH_IN,185449.4,C1808130485,18699.0,204148.4,C888664902,999416.32,813966.92
358,PAYMENT,8299.19,C210688289,260.0,0.0,M299098618,0.0,0.0
358,PAYMENT,25175.81,C364358102,16266.0,0.0,M1371224732,0.0,0.0
358,PAYMENT,23318.31,C721856091,256193.0,232874.69,M634674928,0.0,0.0
358,TRANSFER,1026668.27,C218475141,232874.69,0.0,C1058102911,1452469.13,2479137.4
358,TRANSFER,3151354.45,C98700899,0.0,0.0,C641763646,4.526720207E7,4.841855652E7
358,TRANSFER,1497560.64,C457721082,0.0,0.0,C75697918,4440020.7,5937581.34
358,TRANSFER,572831.23,C476883645,0.0,0.0,C1139636566,1.327221597E7,1.38450472E7
358,TRANSFER,1138783.96,C1016949303,0.0,0.0,C39520970,1230415.51,2369199.47
358,TRANSFER,1340878.96,C689564369,0.0,0.0,C905650857,6715237.71,8056116.67
358,TRANSFER,398896.93,C1890522268,0.0,0.0,C657773566,2346057.11,2744954.04
358,TRANSFER,4398564.73,C158298486,0.0,0.0,C1570376761,7314583.44,1.171314817E7
