step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
177,CASH_OUT,499031.65,C88333714,100906.0,0.0,C221810479,632488.66,1131520.31
177,PAYMENT,340.68,C1285335733,11554.0,11213.32,M1618279899,0.0,0.0
177,CASH_IN,36671.91,C1904508709,22047.0,58718.91,C2118785931,2.751014468E7,2.747347278E7
177,PAYMENT,20157.71,C1781568458,148.0,0.0,M1129338171,0.0,0.0
177,CASH_OUT,266437.19,C76411567,14745.0,0.0,C571063338,1883368.59,2149805.78
177,CASH_OUT,33652.52,C1453508684,0.0,0.0,C602828008,78920.85,112573.37
177,CASH_OUT,62669.2,C954384273,0.0,0.0,C2096222928,618337.6,681006.8
177,CASH_OUT,198430.23,C2035993659,0.0,0.0,C99424125,688688.43,887118.65
177,CASH_OUT,5528.9,C313086261,0.0,0.0,C1312596375,549208.88,554737.78
177,CASH_OUT,361511.75,C1384713092,0.0,0.0,C1057776479,1984862.72,2346374.47
177,CASH_IN,241670.14,C2142906483,86193.0,327863.14,C1347105871,67429.58,0.0
177,TRANSFER,1314983.28,C1345194155,114984.0,0.0,C1010518893,0.0,1314983.28
177,CASH_OUT,152253.95,C148294498,11209.0,0.0,C1457808091,99060.54,251314.49
177,CASH_IN,250721.1,C1544533884,73497.0,324218.1,C636796307,0.0,0.0
177,PAYMENT,13470.2,C611939040,324218.1,310747.9,M571309658,0.0,0.0
177,CASH_OUT,222698.44,C271673572,26855.0,0.0,C582354444,10084.0,232782.44
177,PAYMENT,16006.91,C824482249,0.0,0.0,M1587872639,0.0,0.0
177,PAYMENT,12438.94,C395532639,0.0,0.0,M218002689,0.0,0.0
177,PAYMENT,15001.11,C419520390,170139.0,155137.89,M1875446050,0.0,0.0
177,PAYMENT,3131.13,C1654516773,5716.0,2584.87,M498391818,0.0,0.0
177,PAYMENT,1446.72,C249190997,2584.87,1138.15,M704496309,0.0,0.0
177,PAYMENT,16176.23,C604827499,1138.15,0.0,M526064747,0.0,0.0
