step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
224,TRANSFER,99316.36,C1707526700,99316.36,0.0,C1178212988,0.0,0.0
224,CASH_OUT,99316.36,C506132962,99316.36,0.0,C590920487,1229393.59,1328709.95
224,TRANSFER,8111.09,C936282249,8111.09,0.0,C1272971238,0.0,0.0
224,CASH_OUT,8111.09,C151901104,8111.09,0.0,C797070356,0.0,8111.09
224,TRANSFER,8752000.36,C1514794775,8752000.36,0.0,C1091532529,0.0,0.0
224,CASH_OUT,8752000.36,C333838421,8752000.36,0.0,C977281429,2914790.85,1.16667912E7
224,TRANSFER,107351.33,C1345101920,107351.33,0.0,C2138212554,0.0,0.0
224,CASH_OUT,107351.33,C937130374,107351.33,0.0,C1822662997,3976355.4,4083706.73
224,TRANSFER,1150717.15,C578750781,1150717.15,0.0,C179427738,0.0,0.0
224,CASH_OUT,1150717.15,C518290039,1150717.15,0.0,C1280843273,39045.89,1189763.04
