step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
681,PAYMENT,12182.55,C1796733231,15949.0,3766.45,M337800721,0.0,0.0
681,PAYMENT,24443.1,C203979705,150.0,0.0,M436854071,0.0,0.0
681,CASH_OUT,304101.21,C1308852696,20947.0,0.0,C373245432,0.0,304101.21
681,CASH_IN,38980.0,C1238772975,116834.0,155814.0,C1077836975,557610.74,518630.73
681,CASH_IN,48221.39,C116155359,26930.0,75151.39,C141832027,776485.19,728263.8
681,TRANSFER,196181.18,C1381561936,17163.0,0.0,C1732212084,0.0,196181.18
681,PAYMENT,20481.48,C8888450,103856.0,83374.52,M2026784041,0.0,0.0
681,PAYMENT,12549.86,C500773748,29829.0,17279.14,M136752361,0.0,0.0
681,PAYMENT,1147.72,C899194591,14800.0,13652.28,M1073050184,0.0,0.0
681,PAYMENT,1339.34,C1801696337,13652.28,12312.94,M1444879408,0.0,0.0
681,CASH_IN,213823.82,C662707786,11575.0,225398.82,C466286817,734031.74,520207.93
681,PAYMENT,7939.06,C871587776,45312.0,37372.94,M1162130643,0.0,0.0
681,PAYMENT,2583.12,C1796525783,19821.0,17237.88,M1287782321,0.0,0.0
681,CASH_IN,138771.07,C1709552822,50918.0,189689.07,C110506354,144385.18,5614.11
681,CASH_OUT,506636.22,C99051253,189689.07,0.0,C1824827873,1981130.56,2487766.78
681,CASH_OUT,114086.21,C1212707560,0.0,0.0,C1109638648,1204051.1,1318137.31
681,CASH_OUT,34618.06,C196550695,0.0,0.0,C412240450,732282.81,766900.87
681,CASH_OUT,558379.4,C1128228323,0.0,0.0,C363546770,823282.83,1381662.23
681,CASH_OUT,280748.62,C2110874559,0.0,0.0,C81241478,389280.0,670028.62
681,CASH_OUT,390455.08,C1988465119,0.0,0.0,C1342266855,1399656.61,1790111.69
681,CASH_OUT,47453.28,C1149317424,0.0,0.0,C124838303,865531.57,912984.85
681,CASH_OUT,146543.01,C2091467838,0.0,0.0,C1953408808,9354999.51,9501542.52
681,CASH_OUT,147777.19,C169020559,0.0,0.0,C1150141315,245652.78,393429.97
681,CASH_OUT,59343.51,C1346535291,0.0,0.0,C178797841,207416.07,266759.58
681,CASH_OUT,113745.09,C495443186,0.0,0.0,C1369770790,570699.5,684444.58
681,CASH_OUT,62642.13,C733602760,0.0,0.0,C1482031872,268656.37,331298.5
681,CASH_OUT,42912.66,C970782020,0.0,0.0,C12167699,533032.16,575944.82
681,CASH_OUT,206128.25,C2057764003,0.0,0.0,C866924114,390381.74,596509.99
681,CASH_OUT,270700.88,C1508237129,0.0,0.0,C256344323,3004220.9,3274921.78
681,CASH_OUT,254630.58,C1025953822,0.0,0.0,C1271643800,351995.9,606626.48
681,CASH_OUT,208831.01,C1661891627,0.0,0.0,C1748598680,353373.49,562204.5
681,CASH_OUT,77345.79,C771809037,0.0,0.0,C420155549,1309076.47,1386422.25
681,CASH_OUT,255045.07,C1500008979,0.0,0.0,C947760871,2357691.68,2612736.75
681,CASH_OUT,206413.47,C1388699392,0.0,0.0,C1037558717,2458032.88,2664446.35
681,PAYMENT,6771.45,C1115313759,10668.0,3896.55,M1789530538,0.0,0.0
681,CASH_OUT,475503.16,C1900621350,290.0,0.0,C1272112938,756411.76,1231914.93
681,CASH_IN,220194.55,C218677968,298761.0,518955.55,C1362593914,1210982.82,990788.26
681,PAYMENT,8774.16,C491824512,518955.55,510181.4,M659411137,0.0,0.0
681,PAYMENT,25484.02,C525197840,510181.4,484697.38,M1410903403,0.0,0.0
681,CASH_OUT,147633.5,C1283223245,31780.0,0.0,C1721791345,0.0,147633.5
681,PAYMENT,13251.6,C92169307,0.0,0.0,M1976785798,0.0,0.0
681,PAYMENT,35222.68,C1689371554,13140.0,0.0,M1268044799,0.0,0.0
681,CASH_IN,299057.64,C1027484266,11958.0,311015.64,C448411754,0.0,0.0
681,CASH_IN,161543.62,C1381910816,100394.0,261937.62,C717592367,0.0,0.0
681,CASH_OUT,374855.12,C949500954,261937.62,0.0,C623947496,3262903.53,3637758.64
681,CASH_OUT,502472.3,C1442716637,10079.0,0.0,C650505698,99214.15,601686.44
681,CASH_OUT,89781.42,C425657970,10118.0,0.0,C714484936,105497.25,195278.67
681,CASH_IN,220899.1,C971524912,333.0,221232.1,C1113120129,1672049.63,1451150.54
681,TRANSFER,1081898.98,C1080678651,20628.0,0.0,C1994182674,0.0,1081898.98
681,CASH_IN,127914.68,C1709970392,51892.0,179806.68,C2037901269,0.0,0.0
681,PAYMENT,992.43,C81913217,179806.68,178814.25,M2133565414,0.0,0.0
681,PAYMENT,13256.21,C1896562424,178814.25,165558.04,M1954316754,0.0,0.0
681,TRANSFER,814926.7,C2142945073,455103.0,0.0,C550765614,0.0,814926.7
681,CASH_OUT,307694.56,C1548606351,712.0,0.0,C1685716715,293302.05,600996.61
681,CASH_OUT,101605.82,C1947845120,463.0,0.0,C579178310,2086529.69,2188135.51
681,CASH_IN,17704.0,C1685827392,18319.0,36023.0,C1150615944,0.0,0.0
681,CASH_IN,297133.07,C1309857737,28113.0,325246.07,C362494283,23911.26,0.0
681,CASH_OUT,133731.27,C2083646503,99978.0,0.0,C1087671571,0.0,133731.27
681,TRANSFER,1172198.35,C1182939235,0.0,0.0,C2086416661,7342079.59,8514277.94
681,CASH_OUT,328003.83,C2134548060,83227.0,0.0,C53746599,0.0,328003.83
681,TRANSFER,106858.2,C659469037,5153.0,0.0,C1652192173,178671.32,285529.52
681,CASH_OUT,83173.49,C1416442615,1055.0,0.0,C855334595,84184.47,167357.96
681,CASH_IN,122889.89,C58415417,10983.0,133872.89,C63533766,471898.2,349008.31
681,CASH_OUT,23987.48,C681111412,8097.0,0.0,C724349959,130999.94,154987.42
681,TRANSFER,115510.49,C2048125264,126901.0,11390.51,C1056626352,1900510.04,2016020.53
681,PAYMENT,2575.34,C1205114479,32187.0,29611.66,M515882301,0.0,0.0
681,CASH_OUT,61955.48,C1907557073,15953.0,0.0,C208184374,669970.51,731925.99
681,PAYMENT,25267.6,C336542942,240867.0,215599.4,M2005641182,0.0,0.0
681,TRANSFER,454157.57,C348039751,27555.0,0.0,C641641362,2790175.05,3244332.62
681,PAYMENT,220.19,C2113046411,0.0,0.0,M284605735,0.0,0.0
681,PAYMENT,1745.53,C979983792,0.0,0.0,M1533289512,0.0,0.0
681,PAYMENT,3294.16,C851652112,0.0,0.0,M393847530,0.0,0.0
681,PAYMENT,9550.25,C1737357672,0.0,0.0,M489870549,0.0,0.0
681,PAYMENT,23065.67,C908778189,23083.0,17.33,M1822310416,0.0,0.0
681,CASH_OUT,332020.94,C1691394642,17.33,0.0,C1426960027,7900323.81,8232344.74
681,CASH_IN,119258.76,C1867470433,5073.0,124331.76,C857157490,0.0,0.0
681,CASH_IN,343528.21,C265487863,42966.0,386494.21,C1923109168,0.0,0.0
681,CASH_OUT,204620.11,C290671325,20822.0,0.0,C1722893469,50426.42,255046.53
