step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
241,PAYMENT,3990.61,C2034668235,16095.0,12104.39,M440937875,0.0,0.0
241,CASH_IN,18291.85,C1266364937,106221.0,124512.85,C1463769066,0.0,0.0
241,PAYMENT,820.19,C837362855,77041.0,76220.81,M2087987355,0.0,0.0
241,CASH_OUT,443125.8,C655074867,76220.81,0.0,C1108644327,617061.18,1060186.99
241,PAYMENT,1738.03,C905061281,107502.0,105763.97,M1304880548,0.0,0.0
241,PAYMENT,10590.97,C279653495,105763.97,95173.0,M1785408111,0.0,0.0
241,PAYMENT,5101.08,C1319170984,964093.0,958991.92,M875676701,0.0,0.0
241,DEBIT,1171.1,C2108722808,8377.0,7205.9,C910155613,82117.0,0.0
241,PAYMENT,391.01,C1312553971,20475.0,20083.99,M131038255,0.0,0.0
241,PAYMENT,3415.91,C1038373351,29703.0,26287.09,M1147063149,0.0,0.0
241,PAYMENT,3650.85,C1428903030,919.0,0.0,M704214264,0.0,0.0
241,CASH_OUT,101386.61,C906847049,0.0,0.0,C175552099,256432.16,357818.77
241,PAYMENT,2231.14,C70959942,822471.0,820239.86,M196980563,0.0,0.0
241,PAYMENT,1641.29,C1770079336,105675.0,104033.71,M885749050,0.0,0.0
241,PAYMENT,4717.5,C1715052566,2443.0,0.0,M1592501,0.0,0.0
241,PAYMENT,5188.6,C1675225818,15395.0,10206.4,M215228734,0.0,0.0
241,PAYMENT,1873.0,C667290018,783.0,0.0,M1702466571,0.0,0.0
241,PAYMENT,3760.98,C1230650692,1038.0,0.0,M1680488576,0.0,0.0
241,PAYMENT,8751.58,C1941354174,0.0,0.0,M1514585359,0.0,0.0
241,PAYMENT,16787.93,C1114508062,0.0,0.0,M2000016875,0.0,0.0
241,PAYMENT,2012.97,C829460213,402356.0,400343.03,M1580331793,0.0,0.0
241,PAYMENT,1255.95,C1815426354,104806.0,103550.05,M905326546,0.0,0.0
241,PAYMENT,4814.0,C12847295,169487.0,164673.0,M1371331277,0.0,0.0
241,PAYMENT,2644.29,C350615917,181880.0,179235.71,M283757724,0.0,0.0
241,PAYMENT,1302.17,C810069966,200131.0,198828.83,M118841784,0.0,0.0
241,PAYMENT,6838.33,C1006685862,198828.83,191990.51,M1649637526,0.0,0.0
241,TRANSFER,99824.68,C395353549,12043.0,0.0,C1439815135,0.0,99824.68
241,PAYMENT,3353.47,C1000617510,21123.0,17769.53,M23833098,0.0,0.0
241,TRANSFER,127017.85,C2013656441,10075.0,0.0,C1726196993,316192.77,443210.62
241,PAYMENT,1567.33,C1802002753,2262.0,694.67,M1910992652,0.0,0.0
241,PAYMENT,2952.38,C763404480,3033.0,80.62,M2063152692,0.0,0.0
241,PAYMENT,3797.54,C1379082819,169.0,0.0,M417773574,0.0,0.0
241,DEBIT,1834.59,C810065274,11045.0,9210.41,C805672851,555764.04,557598.62
241,PAYMENT,1451.93,C53691857,60614.0,59162.07,M1222205134,0.0,0.0
241,PAYMENT,1719.75,C1708321115,14589.0,12869.25,M285547478,0.0,0.0
241,PAYMENT,3596.45,C142727658,249084.0,245487.55,M179099930,0.0,0.0
241,PAYMENT,2120.8,C2017882405,369.0,0.0,M1092882000,0.0,0.0
241,CASH_OUT,39165.4,C1198313751,0.0,0.0,C1539112189,9068165.51,9107330.92
241,PAYMENT,1793.46,C728016105,666.0,0.0,M1625303033,0.0,0.0
241,PAYMENT,139.16,C22537019,100570.0,100430.84,M538078831,0.0,0.0
241,PAYMENT,2566.04,C786421096,246.0,0.0,M1340203173,0.0,0.0
241,PAYMENT,2037.85,C1896975449,40573.0,38535.15,M1111749890,0.0,0.0
241,PAYMENT,11288.13,C317136055,38535.15,27247.02,M1388520070,0.0,0.0
241,PAYMENT,5895.64,C793583555,11500.0,5604.36,M1929053389,0.0,0.0
241,PAYMENT,5269.6,C1481882753,38525.0,33255.4,M332362271,0.0,0.0
241,TRANSFER,170246.08,C1421591714,54716.0,0.0,C2104356318,146031.97,316278.04
241,CASH_OUT,365329.19,C2118938516,0.0,0.0,C1942910740,1883333.88,2248663.07
241,CASH_OUT,283457.64,C993948520,0.0,0.0,C30407710,312857.11,596314.75
241,PAYMENT,1806.8,C1393140122,149517.0,147710.2,M1503519117,0.0,0.0
241,PAYMENT,1855.56,C1144002021,53.0,0.0,M207461176,0.0,0.0
241,TRANSFER,801239.77,C306638424,0.0,0.0,C1101630241,2078873.61,2880113.38
241,TRANSFER,1652967.03,C610399252,0.0,0.0,C975316048,1685240.36,3338207.4
241,TRANSFER,588804.42,C1622819392,0.0,0.0,C2062734349,2121536.21,2710340.63
241,TRANSFER,785995.27,C14582068,0.0,0.0,C1924011624,1101914.33,1887909.6
241,TRANSFER,405454.83,C634362713,0.0,0.0,C2083574589,3163013.18,3568468.01
241,TRANSFER,456634.18,C245697184,0.0,0.0,C1238184742,1180253.31,1636887.5
241,TRANSFER,388134.4,C1010823542,0.0,0.0,C31490801,3286670.92,3674805.32
241,TRANSFER,121204.39,C1209798884,0.0,0.0,C214516011,2022983.55,2144187.94
241,TRANSFER,237319.04,C290480109,0.0,0.0,C824312913,274844.58,512163.61
241,TRANSFER,461467.6,C923182957,0.0,0.0,C1909527942,2060916.19,2522383.79
241,TRANSFER,117568.13,C1961968826,0.0,0.0,C1942819066,790891.78,908459.91
241,TRANSFER,44126.09,C1556279792,0.0,0.0,C1041048098,200816.08,244942.17
241,TRANSFER,339556.89,C1342071474,0.0,0.0,C966899155,6768728.99,7108285.89
241,TRANSFER,271707.73,C1296140783,0.0,0.0,C477198705,4617399.84,4889107.56
241,TRANSFER,130930.04,C871088233,0.0,0.0,C722778312,161540.09,292470.13
241,TRANSFER,239708.18,C2028862101,0.0,0.0,C386711448,5764937.68,6004645.85
241,CASH_IN,281780.42,C1144712392,70806.0,352586.42,C2031747137,0.0,0.0
241,PAYMENT,925.26,C91560785,15712.0,14786.74,M1760590622,0.0,0.0
241,PAYMENT,35536.28,C2145263047,14786.74,0.0,M1813111384,0.0,0.0
241,PAYMENT,787.86,C1091814168,82707.0,81919.14,M718301359,0.0,0.0
241,PAYMENT,4270.88,C628058135,30614.0,26343.12,M1175408064,0.0,0.0
241,PAYMENT,915.43,C433802522,3383.0,2467.57,M812112798,0.0,0.0
241,PAYMENT,1337.62,C1846948437,10042.0,8704.38,M1380647706,0.0,0.0
241,PAYMENT,6942.08,C297482196,8704.38,1762.31,M529446230,0.0,0.0
241,PAYMENT,1066.11,C1079355496,24870.0,23803.89,M1250697387,0.0,0.0
241,PAYMENT,6679.52,C46246841,10816.0,4136.48,M1754241714,0.0,0.0
241,PAYMENT,1259.74,C91519267,116852.0,115592.26,M777422942,0.0,0.0
241,PAYMENT,3827.78,C558195278,4962.0,1134.22,M898315998,0.0,0.0
241,TRANSFER,41551.38,C328268845,10682.0,0.0,C720759478,1.57741061E7,1.581565748E7
241,PAYMENT,4869.15,C161387129,16114.0,11244.85,M63165974,0.0,0.0
241,PAYMENT,2968.01,C1863462262,11244.85,8276.83,M2079839533,0.0,0.0
241,PAYMENT,7178.34,C101158256,8007.0,828.66,M459901120,0.0,0.0
241,CASH_OUT,6468.83,C1701740358,828.66,0.0,C2037025128,302260.43,308729.25
241,CASH_OUT,458484.57,C552960123,0.0,0.0,C1338318961,4967922.74,5426407.31
241,PAYMENT,2834.9,C438560024,10553.0,7718.1,M1306218772,0.0,0.0
241,PAYMENT,1006.56,C1540981670,2.0,0.0,M1470314238,0.0,0.0
241,DEBIT,2504.71,C1378685495,813.0,0.0,C1180665378,693119.04,695623.75
241,PAYMENT,1318.12,C1172941463,598243.0,596924.88,M1379587391,0.0,0.0
241,PAYMENT,12941.85,C476056896,596924.88,583983.03,M644225105,0.0,0.0
241,PAYMENT,2128.84,C785621784,14700.0,12571.16,M717490384,0.0,0.0
241,PAYMENT,2769.97,C919734981,59998.0,57228.03,M551565534,0.0,0.0
241,PAYMENT,3465.31,C320373945,523.0,0.0,M428907650,0.0,0.0
241,PAYMENT,35254.61,C1068640599,0.0,0.0,M506839223,0.0,0.0
241,PAYMENT,5404.79,C1231004292,251.0,0.0,M1412842401,0.0,0.0
241,CASH_OUT,35632.98,C2053124321,40355.0,4722.02,C719261909,0.0,35632.98
241,PAYMENT,5012.21,C1247836002,21008.0,15995.79,M2116007720,0.0,0.0
241,PAYMENT,20168.5,C408082433,15995.79,0.0,M1674446034,0.0,0.0
241,PAYMENT,4425.69,C710718638,0.0,0.0,M695853114,0.0,0.0
241,PAYMENT,194.95,C660977604,21836.0,21641.05,M882823022,0.0,0.0
241,TRANSFER,295007.83,C2074670231,2972.0,0.0,C1021641378,0.0,295007.83
241,PAYMENT,931.73,C498508776,21145.0,20213.27,M392690701,0.0,0.0
241,CASH_OUT,140296.34,C1430303792,20213.27,0.0,C1892369772,991712.55,1132008.89
241,DEBIT,3224.56,C1777401411,105532.0,102307.44,C1185563966,8120.27,11344.82
241,PAYMENT,5912.65,C1097967990,102307.44,96394.79,M1767809729,0.0,0.0
241,PAYMENT,35427.63,C971995886,96394.79,60967.16,M1468242294,0.0,0.0
241,PAYMENT,214.44,C469086441,187.0,0.0,M119624188,0.0,0.0
241,PAYMENT,1784.22,C1163621372,29585.0,27800.78,M240650760,0.0,0.0
241,PAYMENT,2627.01,C949785042,11661.0,9033.99,M901745036,0.0,0.0
241,CASH_OUT,86722.04,C728090708,9033.99,0.0,C383346173,4680481.11,4767203.15
241,PAYMENT,1219.12,C1696833402,21551.0,20331.88,M971870221,0.0,0.0
241,PAYMENT,173.79,C1884786005,24820.0,24646.21,M1979042915,0.0,0.0
241,TRANSFER,281607.95,C215238120,4864.0,0.0,C1296232375,414619.4,696227.34
241,PAYMENT,2040.33,C1508692359,34406.0,32365.67,M354271946,0.0,0.0
241,PAYMENT,4341.44,C1322291934,39647.0,35305.56,M1619359209,0.0,0.0
241,PAYMENT,1904.51,C1608183959,105487.0,103582.49,M615146036,0.0,0.0
241,CASH_IN,281825.83,C1856389661,103582.49,385408.32,C2043922613,452007.11,170181.28
241,CASH_IN,271518.79,C633821213,385408.32,656927.12,C662070365,393851.02,1183814.46
241,CASH_IN,350650.64,C756107898,656927.12,1007577.75,C1198830240,706423.34,355772.7
241,CASH_IN,209890.68,C1524442670,1007577.75,1217468.44,C1473723538,420593.08,210702.4
241,CASH_IN,190417.14,C104276418,1217468.44,1407885.57,C1343490451,389427.65,199010.51
241,CASH_IN,162996.43,C422545065,1407885.57,1570882.0,C130693448,4942222.99,4779226.57
241,CASH_IN,75997.46,C1045056876,1570882.0,1646879.45,C468307186,7263113.72,7187116.27
241,CASH_IN,135695.43,C227926237,1646879.45,1782574.89,C1389474618,7156264.93,7020569.5
241,CASH_IN,165510.09,C848558492,1782574.89,1948084.98,C2102581978,661232.37,495722.28
241,CASH_IN,271951.84,C1466710953,1948084.98,2220036.82,C834507227,1218063.83,946111.98
241,CASH_IN,90555.11,C1000422661,2220036.82,2310591.94,C2130131329,960874.18,870319.06
241,CASH_IN,124322.66,C420524452,2310591.94,2434914.6,C1587467933,2814816.85,2690494.19
241,CASH_IN,78843.8,C878896131,2434914.6,2513758.4,C1511375380,149175.22,70331.42
241,CASH_IN,169901.12,C48574549,2513758.4,2683659.52,C127239948,922667.21,752766.09
241,CASH_IN,79535.01,C807304217,2683659.52,2763194.53,C1041104388,1331506.7,1251971.69
241,CASH_IN,78646.09,C748647983,2763194.53,2841840.63,C77398133,7333615.3,7254969.21
241,CASH_IN,335003.22,C259968323,2841840.63,3176843.85,C420300433,2542295.42,2207292.21
241,CASH_IN,211513.17,C615654241,3176843.85,3388357.01,C760948772,283378.66,71865.5
241,CASH_IN,216027.19,C1737452890,3388357.01,3604384.2,C700147381,798267.69,582240.5
241,CASH_IN,211895.36,C813060490,3604384.2,3816279.56,C1780565276,2475097.54,2263202.18
241,CASH_IN,46552.22,C1226544658,3816279.56,3862831.78,C520933887,569240.16,522687.95
241,CASH_IN,259369.45,C2080841083,3862831.78,4122201.23,C2001404411,1172883.65,913514.2
241,CASH_IN,75303.71,C1618893340,4122201.23,4197504.94,C231660660,312968.69,237664.98
241,CASH_IN,270664.33,C1644604824,4197504.94,4468169.27,C1348627888,3368366.29,3097701.96
241,CASH_IN,131368.75,C2000166092,4468169.27,4599538.03,C1952959781,755610.13,624241.38
241,CASH_IN,252194.0,C856701845,4599538.03,4851732.02,C299380169,1513678.93,1261484.93
241,CASH_IN,138634.07,C556546385,4851732.02,4990366.09,C311192118,1232932.87,1094298.8
241,CASH_IN,138265.12,C1989229185,4990366.09,5128631.21,C748965398,642980.84,504715.72
241,CASH_IN,151893.23,C1106806499,5128631.21,5280524.44,C1017189714,336755.81,184862.58
241,CASH_IN,113455.03,C1929826778,5280524.44,5393979.47,C2087162230,2094090.69,1980635.66
241,CASH_IN,22455.55,C866158682,5393979.47,5416435.02,C1267648622,431966.84,409511.29
241,CASH_IN,83620.67,C1285224861,5416435.02,5500055.69,C387649051,813261.68,729641.01
