step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
545,CASH_IN,202665.16,C2009909389,50139.0,252804.16,C1870990446,0.0,0.0
545,PAYMENT,9686.56,C69322305,252804.16,243117.61,M1082520861,0.0,0.0
545,CASH_OUT,212694.02,C1758136852,50093.0,0.0,C694801929,0.0,212694.02
545,CASH_OUT,80245.25,C2043821856,269012.0,188766.75,C1146984682,0.0,80245.25
545,CASH_OUT,116779.44,C1934355861,188766.75,71987.31,C285871058,289566.91,406346.35
545,PAYMENT,7831.04,C478790652,50074.0,42242.96,M748876243,0.0,0.0
545,PAYMENT,8709.41,C1147269208,42242.96,33533.55,M1760205316,0.0,0.0
545,PAYMENT,9462.95,C976106182,41978.0,32515.05,M28926009,0.0,0.0
545,PAYMENT,15123.4,C1242674022,32515.05,17391.65,M1989622426,0.0,0.0
545,CASH_OUT,129884.3,C1038392972,2522.0,0.0,C1730631906,9672988.28,9802872.58
545,PAYMENT,1993.48,C2006354337,0.0,0.0,M819699382,0.0,0.0
545,CASH_OUT,200851.02,C2144809437,49021.0,0.0,C1743469015,1.295485486E7,1.315570588E7
545,PAYMENT,14993.29,C1725878357,0.0,0.0,M625378990,0.0,0.0
545,PAYMENT,70232.59,C1233420958,45350.0,0.0,M253434794,0.0,0.0
545,CASH_IN,269937.8,C534199908,21757.0,291694.8,C994319401,0.0,0.0
545,PAYMENT,38752.45,C246786246,621119.0,582366.55,M1674075132,0.0,0.0
545,CASH_OUT,101968.27,C886692452,10028.0,0.0,C46019129,0.0,101968.27
545,CASH_OUT,55581.53,C316405381,640.0,0.0,C746913208,30770.57,86352.1
545,TRANSFER,111703.37,C822841216,12651.0,0.0,C1482710115,2132839.09,2244542.46
545,PAYMENT,10404.16,C272446950,0.0,0.0,M1783486335,0.0,0.0
545,PAYMENT,3419.69,C661617517,0.0,0.0,M1257609103,0.0,0.0
545,PAYMENT,23215.11,C857606450,4687.0,0.0,M929879553,0.0,0.0
545,CASH_OUT,229623.09,C1795450770,766.0,0.0,C2132356439,1644737.7,1874360.79
545,CASH_OUT,347639.09,C229362834,92356.0,0.0,C1023690693,0.0,347639.09
545,PAYMENT,39570.99,C1312756620,10162.0,0.0,M523376788,0.0,0.0
545,PAYMENT,1894.96,C1463993367,12507.0,10612.04,M73289009,0.0,0.0
545,CASH_OUT,43128.4,C843816261,50448.0,7319.6,C1727909238,1.04708715E7,1.05139999E7
545,PAYMENT,68500.44,C1035126048,202158.0,133657.56,M2081541373,0.0,0.0
545,CASH_IN,49121.34,C181416331,808.0,49929.34,C825009133,0.0,0.0
545,CASH_OUT,198042.16,C1688155169,107011.0,0.0,C771349177,0.0,198042.16
