step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
478,CASH_OUT,58308.98,C1884074844,21028.0,0.0,C771675141,10290.48,68599.47
478,CASH_OUT,86633.32,C2036026633,34164.0,0.0,C303070069,7281015.36,7367648.68
478,CASH_OUT,27245.96,C1991568648,20762.0,0.0,C1611837821,0.0,27245.96
478,PAYMENT,3899.4,C280836200,15258.0,11358.6,M100577136,0.0,0.0
478,TRANSFER,1915744.5,C644782531,11358.6,0.0,C600626927,6127133.77,8042878.28
478,TRANSFER,142893.83,C2011430059,0.0,0.0,C846569351,1004517.33,1147411.16
478,TRANSFER,251905.03,C249881671,0.0,0.0,C1324481237,745848.24,997753.26
478,TRANSFER,3098844.23,C2123456452,0.0,0.0,C1843454224,1.259410458E7,1.569294881E7
478,TRANSFER,1779574.01,C753103188,0.0,0.0,C804896878,4903701.71,6683275.73
478,TRANSFER,131242.78,C1141753543,0.0,0.0,C1486353099,252191.47,383434.25
478,TRANSFER,93704.49,C1835193565,0.0,0.0,C1857545305,6127273.8,6220978.29
478,TRANSFER,1506512.61,C435804618,0.0,0.0,C700684017,1617618.79,3124131.4
478,TRANSFER,118186.67,C774333040,0.0,0.0,C979176958,783603.42,901790.09
478,TRANSFER,645724.02,C70693517,0.0,0.0,C27607813,5645512.53,6291236.55
478,TRANSFER,396941.12,C2131319530,0.0,0.0,C342899982,2911152.71,3308093.83
478,TRANSFER,461059.98,C686418760,0.0,0.0,C1614553027,2351394.39,2812454.37
478,TRANSFER,548048.49,C1028139207,0.0,0.0,C493805649,797915.57,1345964.06
478,TRANSFER,256217.22,C215701305,0.0,0.0,C1179989628,415210.41,671427.64
478,TRANSFER,148616.28,C959480386,0.0,0.0,C542606095,862308.39,1010924.67
478,TRANSFER,2076462.18,C1583652231,0.0,0.0,C177641267,2205386.12,4281848.3
478,TRANSFER,548601.2,C571906204,0.0,0.0,C1810281440,603231.32,1151832.52
478,TRANSFER,268910.22,C1956802936,0.0,0.0,C142318873,638591.59,907501.81
478,TRANSFER,657268.69,C1228787516,0.0,0.0,C932559665,896242.55,1553511.23
478,TRANSFER,344823.43,C860879673,0.0,0.0,C606771882,1272139.5,1616962.93
478,TRANSFER,185954.24,C629888948,0.0,0.0,C625214981,1158808.35,1344762.59
478,TRANSFER,240660.61,C1120259020,0.0,0.0,C2138872039,878037.13,1118697.74
478,PAYMENT,12708.49,C1705420935,7758.0,0.0,M695992633,0.0,0.0
478,TRANSFER,212833.98,C1446364501,22890.0,0.0,C1602462504,162632.47,375466.46
478,PAYMENT,4559.85,C985858036,54004.0,49444.15,M1785760443,0.0,0.0
478,CASH_IN,110392.68,C600587013,101900.0,212292.68,C267499795,0.0,0.0
478,PAYMENT,5544.22,C1529568580,12787.0,7242.78,M1983591562,0.0,0.0
478,PAYMENT,5417.73,C418401700,78061.0,72643.27,M1512462764,0.0,0.0
478,PAYMENT,19250.15,C1541861073,453405.0,434154.85,M1960189507,0.0,0.0
478,PAYMENT,2219.71,C1850863632,31015.0,28795.29,M114442063,0.0,0.0
478,TRANSFER,1242789.2,C1781455138,28795.29,0.0,C1904080047,2500293.57,3743082.77
478,TRANSFER,258103.79,C776922658,0.0,0.0,C1060328653,420164.25,678268.05
478,TRANSFER,163735.23,C1342067339,0.0,0.0,C710859885,415955.32,579690.55
478,TRANSFER,333680.21,C1489052796,0.0,0.0,C2009427247,9357965.95,9691646.17
478,TRANSFER,761031.34,C1153044879,0.0,0.0,C1757503054,6050480.93,6811512.27
478,PAYMENT,5039.79,C488411340,5547.0,507.21,M541844462,0.0,0.0
478,PAYMENT,3021.0,C1903743327,507.21,0.0,M1708818582,0.0,0.0
478,PAYMENT,5275.31,C473560593,50698.0,45422.69,M1670521579,0.0,0.0
478,PAYMENT,16571.07,C1423439343,7111.0,0.0,M1698169299,0.0,0.0
478,PAYMENT,21289.64,C920840731,164.0,0.0,M1150616406,0.0,0.0
478,CASH_OUT,62599.1,C797376166,14520.0,0.0,C667324814,11788.7,74387.8
478,PAYMENT,4251.66,C177558556,10617.0,6365.34,M730256743,0.0,0.0
478,PAYMENT,12383.45,C1206254834,10221.0,0.0,M1603160422,0.0,0.0
478,CASH_OUT,56605.92,C2132525887,0.0,0.0,C696903155,9751608.35,9808214.27
478,PAYMENT,15609.73,C1655381078,52017.0,36407.27,M180453021,0.0,0.0
478,CASH_OUT,119209.08,C657048538,103577.0,0.0,C2091320895,863248.26,982457.34
478,CASH_OUT,54600.67,C101383739,231822.0,177221.33,C1623148986,0.0,54600.67
478,TRANSFER,8545.57,C1014569728,9736.0,1190.43,C1263843502,3726175.0,3734720.57
478,PAYMENT,8383.25,C1028505476,5109.0,0.0,M1410571492,0.0,0.0
478,PAYMENT,432.3,C96029563,19887.0,19454.7,M1911353815,0.0,0.0
478,CASH_OUT,38725.12,C554549745,30767.0,0.0,C963833201,22515.67,61240.79
478,PAYMENT,8241.66,C1764859272,0.0,0.0,M639426886,0.0,0.0
478,CASH_OUT,48748.08,C820567579,42666.0,0.0,C230637214,1693259.76,1742007.84
478,PAYMENT,2940.0,C2133169086,887.0,0.0,M438144015,0.0,0.0
478,PAYMENT,2957.95,C1531594971,33132.0,30174.05,M757357999,0.0,0.0
478,PAYMENT,10533.26,C2119140310,148.0,0.0,M147068388,0.0,0.0
478,PAYMENT,3781.54,C29460663,45059.0,41277.46,M235365381,0.0,0.0
478,PAYMENT,4127.06,C215222048,21841.0,17713.94,M613894251,0.0,0.0
478,CASH_OUT,243266.45,C689891454,17713.94,0.0,C1392539086,937260.5,1180526.95
478,PAYMENT,7218.84,C470586900,677.0,0.0,M818769842,0.0,0.0
478,CASH_IN,198352.59,C772259280,124.0,198476.59,C1691351305,539401.91,341049.32
478,PAYMENT,729.91,C1879371126,192825.0,192095.09,M138443092,0.0,0.0
478,CASH_IN,26250.78,C1395341073,3770.0,30020.78,C1265083099,628817.03,602566.25
478,PAYMENT,12235.99,C1079114137,30020.78,17784.79,M401195960,0.0,0.0
478,PAYMENT,10857.22,C476611272,84786.0,73928.78,M376552939,0.0,0.0
