step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
266,TRANSFER,44408.62,C926760421,22058.0,0.0,C696306502,132975.66,177384.29
266,TRANSFER,36956.35,C1339336708,41750.0,4793.65,C8176565,0.0,36956.35
266,PAYMENT,7726.78,C1778916078,23566.0,15839.22,M642263124,0.0,0.0
266,PAYMENT,898.3,C2017786733,60534.0,59635.7,M314239209,0.0,0.0
266,DEBIT,4725.92,C944725818,119.0,0.0,C1181074215,223972.7,228698.62
266,PAYMENT,6811.84,C1604508399,41677.0,34865.16,M6475237,0.0,0.0
266,PAYMENT,3885.67,C1163559072,46755.0,42869.33,M128889278,0.0,0.0
266,CASH_OUT,202132.87,C1309828614,42869.33,0.0,C477484198,553413.99,755546.86
266,PAYMENT,1433.45,C1485412292,103831.0,102397.55,M1229407221,0.0,0.0
266,PAYMENT,3850.72,C991311906,102397.55,98546.84,M1718180624,0.0,0.0
266,PAYMENT,2085.85,C1917503406,22208.0,20122.15,M31550201,0.0,0.0
266,PAYMENT,1031.24,C188519887,20122.15,19090.92,M656539235,0.0,0.0
266,PAYMENT,13575.15,C66202270,20057.0,6481.85,M156122811,0.0,0.0
266,PAYMENT,1143.31,C1714634928,51131.0,49987.69,M1313433843,0.0,0.0
266,PAYMENT,3123.24,C1551703422,50036.0,46912.76,M616455084,0.0,0.0
266,PAYMENT,5025.82,C1492433227,16960.0,11934.18,M1577016406,0.0,0.0
266,PAYMENT,2997.98,C1767718010,19701.0,16703.02,M1063811526,0.0,0.0
266,CASH_OUT,144484.03,C1110159745,16703.02,0.0,C1417322956,1090825.83,1235309.87
266,PAYMENT,9260.19,C1695635582,716.0,0.0,M1705973322,0.0,0.0
266,PAYMENT,3040.83,C435545456,26988.0,23947.17,M114161782,0.0,0.0
266,PAYMENT,7465.7,C1768985209,44685.0,37219.3,M1961940059,0.0,0.0
266,CASH_OUT,66572.16,C1117282768,3024.0,0.0,C1188531516,1323227.73,1389799.9
266,PAYMENT,1364.28,C729759677,0.0,0.0,M1190233073,0.0,0.0
266,PAYMENT,10671.88,C877778296,0.0,0.0,M902214851,0.0,0.0
266,PAYMENT,3031.99,C1737946897,0.0,0.0,M766647833,0.0,0.0
266,PAYMENT,3772.87,C393405634,0.0,0.0,M395459139,0.0,0.0
266,PAYMENT,7793.34,C1198287327,0.0,0.0,M2048124413,0.0,0.0
266,PAYMENT,8782.31,C2051496585,0.0,0.0,M2088839072,0.0,0.0
266,PAYMENT,6747.04,C1476893566,80499.0,73751.96,M1029616014,0.0,0.0
266,CASH_OUT,113969.9,C2098014142,41408.0,0.0,C2026837512,0.0,113969.9
266,PAYMENT,502.03,C147108760,0.0,0.0,M1828455829,0.0,0.0
266,PAYMENT,1471.62,C610667333,29279.0,27807.38,M809695392,0.0,0.0
266,PAYMENT,3150.41,C490194243,700294.0,697143.59,M300657629,0.0,0.0
266,PAYMENT,4441.58,C88319622,10780.0,6338.42,M576969078,0.0,0.0
266,PAYMENT,2895.7,C22875556,8283.0,5387.3,M1294265105,0.0,0.0
266,PAYMENT,3614.45,C1430979493,434.0,0.0,M1767884819,0.0,0.0
266,DEBIT,6130.99,C444593,251.0,0.0,C854984866,3407171.37,3413302.36
266,PAYMENT,1597.23,C1779484611,998.0,0.0,M1733011215,0.0,0.0
266,PAYMENT,6213.94,C1883501733,107687.0,101473.06,M1186392412,0.0,0.0
266,PAYMENT,176.06,C720638102,10921.0,10744.94,M272480536,0.0,0.0
266,CASH_OUT,61713.3,C2134151526,20751.0,0.0,C1114093597,0.0,61713.3
266,PAYMENT,9116.57,C238644181,34240.0,25123.43,M79931940,0.0,0.0
266,PAYMENT,2717.03,C2034968285,35058.0,32340.97,M573519667,0.0,0.0
266,PAYMENT,6827.74,C1728939872,11353.0,4525.26,M2122744623,0.0,0.0
266,PAYMENT,2973.23,C1591422956,102849.0,99875.77,M93719979,0.0,0.0
266,DEBIT,2471.17,C237747454,23101.0,20629.83,C751191093,133989.41,136460.58
266,PAYMENT,5918.96,C1149159919,20629.83,14710.87,M1138567875,0.0,0.0
266,PAYMENT,998.86,C1989381190,14710.87,13712.01,M629936678,0.0,0.0
266,PAYMENT,1350.75,C386897609,14353.0,13002.25,M1026440665,0.0,0.0
266,PAYMENT,4362.85,C1471510406,52377.0,48014.15,M317538932,0.0,0.0
266,PAYMENT,964.9,C2042570558,105677.0,104712.1,M892538149,0.0,0.0
266,PAYMENT,4701.23,C1237734722,16095.0,11393.77,M826294508,0.0,0.0
266,DEBIT,3631.76,C835065645,40926.0,37294.24,C1797323231,1160465.1,1164096.86
266,PAYMENT,71.08,C481390101,39808.0,39736.92,M1738949764,0.0,0.0
266,PAYMENT,1067.53,C1423060924,19383.0,18315.47,M1437345140,0.0,0.0
266,DEBIT,3015.28,C1123690514,32611.0,29595.72,C1606938972,5575.14,8590.42
266,PAYMENT,152.41,C388880045,27545.0,27392.59,M1380426811,0.0,0.0
266,PAYMENT,4232.99,C1727310978,217032.0,212799.01,M1969070838,0.0,0.0
266,PAYMENT,13448.77,C205294158,212799.01,199350.23,M1664450958,0.0,0.0
266,TRANSFER,1911239.21,C543601110,1911239.21,0.0,C271369979,0.0,0.0
266,CASH_OUT,1911239.21,C951381310,1911239.21,0.0,C1006459134,188720.75,2099959.96
266,PAYMENT,734.63,C1353871004,280346.0,279611.37,M532987125,0.0,0.0
266,PAYMENT,4867.75,C171525850,56391.0,51523.25,M368809918,0.0,0.0
266,PAYMENT,5162.88,C1451150611,48293.0,43130.12,M1827135549,0.0,0.0
266,CASH_OUT,113342.02,C749237485,20402.0,0.0,C1097349601,0.0,113342.02
266,PAYMENT,669.81,C1705463969,106282.0,105612.19,M1167138643,0.0,0.0
266,PAYMENT,1969.48,C371522004,75696.0,73726.52,M2034559201,0.0,0.0
266,PAYMENT,2331.88,C641310000,370.0,0.0,M1805612323,0.0,0.0
266,PAYMENT,811.27,C1514462173,1073.0,261.73,M68756372,0.0,0.0
266,PAYMENT,2773.56,C1847852602,560.0,0.0,M2114300080,0.0,0.0
266,PAYMENT,13847.19,C40046238,0.0,0.0,M1328257221,0.0,0.0
266,PAYMENT,1180.33,C1049132340,7700.0,6519.67,M1838875261,0.0,0.0
266,PAYMENT,3954.93,C1997993646,13250.0,9295.07,M1684579641,0.0,0.0
266,PAYMENT,5482.01,C435422557,30966.0,25483.99,M743007476,0.0,0.0
266,DEBIT,2085.84,C1814709333,6391.0,4305.16,C131815103,523157.99,525243.84
266,CASH_OUT,97109.97,C1305113988,4305.16,0.0,C484018778,454621.38,551731.35
266,PAYMENT,579.03,C1957515149,14890.0,14310.97,M329579304,0.0,0.0
266,PAYMENT,1743.1,C756157925,2817.0,1073.9,M862600086,0.0,0.0
266,CASH_OUT,126737.86,C757451601,1073.9,0.0,C537070492,871908.38,998646.24
266,PAYMENT,2360.45,C434903142,147.0,0.0,M606880667,0.0,0.0
266,DEBIT,11967.55,C1190685187,11067.0,0.0,C1446485741,366138.85,378106.4
266,PAYMENT,6915.02,C1157910222,22956.0,16040.98,M1012023584,0.0,0.0
266,DEBIT,1402.09,C2057629098,9990.0,8587.91,C1824011138,646222.73,647624.82
266,CASH_OUT,333029.37,C2131306639,8587.91,0.0,C1837083551,532860.44,865889.81
266,CASH_OUT,154223.44,C404519838,0.0,0.0,C917815265,579992.07,734215.5
266,CASH_OUT,27926.27,C921268988,30413.0,2486.73,C1078652668,0.0,27926.27
266,TRANSFER,96589.04,C1811742774,58.0,0.0,C282410461,1058514.69,1155103.73
266,CASH_IN,33513.16,C1560674454,0.0,33513.16,C1096358251,136497.26,102984.1
266,CASH_IN,80432.68,C649936931,33513.16,113945.84,C1089562089,339253.68,258821.0
266,CASH_IN,196516.72,C1539221658,113945.84,310462.55,C1949396975,2199352.35,2002835.64
266,CASH_IN,42128.18,C1480716139,310462.55,352590.74,C558297156,180116.61,137988.43
266,CASH_IN,88180.44,C892229189,352590.74,440771.17,C1511331966,2698859.38,2610678.94
266,CASH_IN,384889.4,C2036249755,440771.17,825660.57,C158074313,722454.23,337564.83
266,CASH_IN,235577.13,C1460283730,825660.57,1061237.7,C1271411450,1573384.72,1337807.59
266,CASH_IN,83602.02,C6794863,1061237.7,1144839.72,C364449717,791679.7,708077.68
266,CASH_IN,57141.55,C1203522648,1144839.72,1201981.27,C1415380443,2634298.21,2577156.67
266,CASH_IN,8987.11,C1263194712,1201981.27,1210968.38,C745548836,2039826.38,2030839.27
266,CASH_IN,256029.27,C1292640986,1210968.38,1466997.65,C1273081672,749629.13,493599.86
266,CASH_IN,164586.59,C1881532866,1466997.65,1631584.24,C1009128636,3510750.45,3346163.87
266,CASH_IN,117373.42,C1432270098,1631584.24,1748957.66,C543546465,2029688.92,1912315.5
266,CASH_IN,61495.87,C1218143731,1748957.66,1810453.53,C1644713281,119033.3,57537.43
266,CASH_IN,68115.57,C1689097416,1810453.53,1878569.1,C2116735087,93036.43,24920.86
266,CASH_IN,262753.92,C999889510,1878569.1,2141323.02,C2096382470,423241.21,160487.29
266,CASH_IN,73145.93,C458219042,2141323.02,2214468.94,C969129764,1243742.88,1170596.96
266,CASH_IN,665203.79,C149455941,2214468.94,2879672.73,C783173053,2351966.82,1686763.03
266,CASH_IN,145993.62,C7031364,2879672.73,3025666.35,C576857478,403486.84,257493.22
266,CASH_IN,74556.96,C1934764549,3025666.35,3100223.31,C289504211,521010.57,446453.61
266,CASH_IN,321569.81,C369710211,3100223.31,3421793.12,C1867657007,423616.52,102046.71
266,CASH_IN,138918.02,C1510940843,3421793.12,3560711.14,C1945841965,982142.06,843224.04
266,CASH_IN,246566.05,C7108804,3560711.14,3807277.19,C255292566,319315.22,72749.17
266,CASH_IN,356722.18,C1653373134,3807277.19,4163999.37,C275960296,608131.69,251409.51
266,CASH_IN,82152.21,C1056802128,4163999.37,4246151.58,C29239073,226152.06,143999.86
266,CASH_IN,104909.05,C500494428,4246151.58,4351060.63,C116756862,195709.65,90800.6
266,CASH_IN,41018.56,C2115830138,4351060.63,4392079.18,C974035279,183221.02,142202.46
266,CASH_IN,83445.87,C2144750719,4392079.18,4475525.05,C2014121842,247795.18,164349.31
266,CASH_IN,155574.22,C768836048,4475525.05,4631099.27,C1353426429,360149.73,204575.51
266,CASH_IN,66355.83,C390054438,4631099.27,4697455.1,C1907173269,68998.67,2642.84
266,CASH_IN,8335.55,C29300586,4697455.1,4705790.66,C1523982251,19516.51,11180.95
266,CASH_IN,236922.67,C1279727254,4705790.66,4942713.32,C1179301044,526151.9,289229.23
266,CASH_IN,19015.6,C2100020175,4942713.32,4961728.93,C29662299,158058.69,139043.09
266,CASH_IN,195033.73,C342622398,4961728.93,5156762.65,C75817678,272036.34,77002.61
266,CASH_IN,65145.16,C1838240030,5156762.65,5221907.82,C7313260,3744179.19,3679034.03
266,CASH_IN,142337.28,C420874652,5221907.82,5364245.09,C1908052745,230498.18,88160.9
266,CASH_IN,209558.6,C981501130,5364245.09,5573803.69,C516109877,261722.28,52163.68
266,CASH_IN,29744.42,C1310526164,5573803.69,5603548.12,C1300000885,375618.26,345873.83
