step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
531,PAYMENT,2984.67,C1295813522,11279.0,8294.33,M1992689437,0.0,0.0
531,PAYMENT,10296.06,C1469980014,8294.33,0.0,M104320199,0.0,0.0
531,PAYMENT,22772.62,C796829576,0.0,0.0,M1766237077,0.0,0.0
531,PAYMENT,1324.92,C1318368958,45522.0,44197.08,M1996294751,0.0,0.0
531,PAYMENT,4046.15,C753250799,796040.0,791993.85,M1893987821,0.0,0.0
531,PAYMENT,5457.52,C464096265,10630.0,5172.48,M85508817,0.0,0.0
531,TRANSFER,1312406.14,C83063124,1312406.14,0.0,C1421025429,0.0,0.0
531,CASH_OUT,1312406.14,C1800446138,1312406.14,0.0,C1584873843,289086.82,1601492.96
531,PAYMENT,1837.25,C1011789853,3177.0,1339.75,M2130965263,0.0,0.0
531,PAYMENT,11953.58,C1625642090,5043.0,0.0,M249458108,0.0,0.0
531,CASH_OUT,198720.51,C1197074978,0.0,0.0,C1788064220,4013981.22,4212701.73
531,CASH_OUT,460169.77,C664986189,0.0,0.0,C1508536313,4780357.33,5240527.11
531,CASH_OUT,426880.89,C1831777495,0.0,0.0,C1767212642,2344310.91,2771191.8
531,CASH_OUT,89408.34,C283150147,0.0,0.0,C1074848530,1851801.93,1941210.26
531,CASH_OUT,157522.37,C417363847,0.0,0.0,C587010698,308392.45,465914.81
531,CASH_OUT,188616.25,C685788764,0.0,0.0,C47846378,2637701.71,2826317.96
531,CASH_OUT,15322.5,C812703643,0.0,0.0,C1865598485,1546034.74,1561357.24
531,CASH_OUT,239037.2,C616467529,0.0,0.0,C518753553,400483.66,639520.86
531,CASH_OUT,335987.98,C1073318678,0.0,0.0,C1427897117,451035.9,787023.88
531,CASH_OUT,208407.72,C365010971,0.0,0.0,C1848115219,283219.45,491627.17
531,CASH_OUT,314242.02,C595274047,0.0,0.0,C775573753,676683.29,990925.31
531,CASH_OUT,346972.41,C1945581021,0.0,0.0,C880423272,1032992.75,1379965.16
531,CASH_OUT,1664.65,C2466190,0.0,0.0,C171666946,341191.89,342856.54
531,CASH_OUT,162149.57,C419174633,0.0,0.0,C288145789,2122882.07,2285031.63
531,CASH_OUT,38892.86,C1647638552,0.0,0.0,C402067651,194659.62,233552.48
531,CASH_OUT,232544.84,C682057822,0.0,0.0,C877922368,4231578.79,4464123.63
531,CASH_OUT,14759.59,C94608661,0.0,0.0,C1970439577,6425743.18,6440502.78
531,CASH_OUT,39453.88,C2103506456,0.0,0.0,C795618936,220000.2,259454.08
531,CASH_OUT,164258.8,C953230740,0.0,0.0,C919727687,408075.53,572334.33
531,CASH_OUT,206145.11,C728172352,0.0,0.0,C605017727,255648.84,461793.94
531,CASH_OUT,24385.24,C842361868,0.0,0.0,C1714899260,1286120.09,1310505.33
531,CASH_OUT,373413.5,C1210031204,0.0,0.0,C5260086,3287859.73,3661273.23
531,DEBIT,782.52,C2043932022,21783.0,21000.48,C1302424577,325543.98,326326.5
531,DEBIT,1390.26,C1780332555,27572.0,26181.74,C11074619,486817.02,488207.28
531,TRANSFER,3547485.43,C1934752840,3547485.43,0.0,C221266057,0.0,0.0
531,CASH_OUT,3547485.43,C1192862458,3547485.43,0.0,C1255659415,0.0,3547485.43
531,TRANSFER,834203.65,C558321458,834203.65,0.0,C1072132804,0.0,0.0
531,CASH_OUT,834203.65,C647849713,834203.65,0.0,C1237314192,0.0,834203.65
531,PAYMENT,1574.03,C1515355606,104220.0,102645.97,M1356208660,0.0,0.0
531,PAYMENT,4344.62,C1265889763,102645.97,98301.35,M110406802,0.0,0.0
531,PAYMENT,3185.14,C1331809627,114123.0,110937.86,M797403161,0.0,0.0
531,PAYMENT,10417.28,C2066708707,136.0,0.0,M1492957992,0.0,0.0
531,PAYMENT,12376.03,C423014009,26250.0,13873.97,M233167590,0.0,0.0
531,PAYMENT,7965.06,C218973145,280.0,0.0,M815107243,0.0,0.0
531,PAYMENT,3692.2,C486320550,36139.0,32446.8,M1064137269,0.0,0.0
531,PAYMENT,2441.43,C1486486922,34285.0,31843.57,M1156960998,0.0,0.0
531,CASH_OUT,45271.04,C1035854407,31843.57,0.0,C914606206,419768.66,465039.7
531,CASH_OUT,185780.2,C1771422495,0.0,0.0,C996557035,658959.08,844739.27
531,CASH_OUT,29404.12,C2121729546,0.0,0.0,C1632716724,42160.22,71564.35
531,CASH_OUT,14391.7,C343902656,0.0,0.0,C2089103475,42935.87,57327.57
531,CASH_OUT,160113.82,C1174601426,0.0,0.0,C759759107,334782.79,494896.6
