step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
377,PAYMENT,2529.35,C1446388898,102918.0,100388.65,M878698986,0.0,0.0
377,CASH_OUT,24174.45,C1269065003,33126.0,8951.55,C729336419,0.0,24174.45
377,PAYMENT,4970.03,C46622368,8951.55,3981.52,M1697857902,0.0,0.0
377,PAYMENT,8628.94,C774421651,82106.0,73477.06,M1179457856,0.0,0.0
377,PAYMENT,9222.91,C2139522383,73477.06,64254.15,M12682208,0.0,0.0
377,CASH_OUT,262481.3,C1810262863,36030.0,0.0,C1684442514,162187.2,424668.5
377,PAYMENT,9649.69,C1162864746,4060.0,0.0,M245932401,0.0,0.0
377,PAYMENT,16832.21,C41610695,81822.0,64989.79,M1511936724,0.0,0.0
377,PAYMENT,13832.74,C1621683525,5091.0,0.0,M734034696,0.0,0.0
377,PAYMENT,1392.6,C2122432354,144065.0,142672.4,M1453443732,0.0,0.0
377,CASH_OUT,299871.94,C1908725696,1476.0,0.0,C1441982989,2339941.22,2639813.16
377,CASH_OUT,114155.72,C1509227211,123893.0,9737.28,C1539396664,2382895.47,2497051.18
377,PAYMENT,10565.89,C721232952,9737.28,0.0,M1926282905,0.0,0.0
377,PAYMENT,21727.71,C637341140,0.0,0.0,M1528928514,0.0,0.0
377,PAYMENT,1652.26,C406760122,0.0,0.0,M1869474642,0.0,0.0
377,PAYMENT,1888.49,C582207686,0.0,0.0,M1963834395,0.0,0.0
377,CASH_IN,307496.84,C403420026,465.0,307961.84,C1152044893,0.0,0.0
377,CASH_OUT,95732.39,C415034450,107673.0,11940.61,C127044428,241894.01,337626.4
377,PAYMENT,3523.76,C611705467,11940.61,8416.84,M1006661514,0.0,0.0
377,PAYMENT,16470.67,C2035649299,8416.84,0.0,M108275223,0.0,0.0
377,PAYMENT,1221.53,C228158104,0.0,0.0,M844769438,0.0,0.0
377,PAYMENT,39.53,C1736581333,0.0,0.0,M1088550572,0.0,0.0
377,PAYMENT,5367.86,C116038018,0.0,0.0,M1704415001,0.0,0.0
377,PAYMENT,290.79,C325410806,0.0,0.0,M1551798176,0.0,0.0
377,PAYMENT,2940.95,C243940132,0.0,0.0,M1362776683,0.0,0.0
377,PAYMENT,69591.21,C1746480469,0.0,0.0,M1077066873,0.0,0.0
377,PAYMENT,4145.0,C524217408,0.0,0.0,M471096518,0.0,0.0
377,CASH_OUT,205043.58,C1028041108,760.0,0.0,C1245032897,262007.02,467050.59
377,CASH_IN,50303.14,C1757547313,28773.0,79076.14,C1852467037,330947.72,280644.59
377,CASH_OUT,48883.97,C16168581,79076.14,30192.16,C1385929184,2048592.29,2097476.26
377,CASH_OUT,187070.76,C1052387377,5518.0,0.0,C640728638,138169.18,325239.94
377,PAYMENT,13915.04,C918043771,11477.0,0.0,M1314599454,0.0,0.0
377,PAYMENT,2363.11,C2074933198,1495.0,0.0,M339256106,0.0,0.0
377,TRANSFER,666387.84,C1662262834,21228.0,0.0,C1585266952,1333811.96,2000199.8
377,CASH_OUT,288897.29,C1959271308,5063.0,0.0,C38409932,682527.23,971424.52
377,CASH_OUT,167128.94,C1757839452,65567.0,0.0,C1799819137,637429.95,804558.89
377,PAYMENT,11821.54,C959864733,12445.0,623.46,M2047877895,0.0,0.0
