step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
369,CASH_OUT,363947.25,C1986575311,15093.0,0.0,C1336131040,0.0,363947.25
369,TRANSFER,1859331.46,C1841801083,12653.0,0.0,C1459569618,115835.85,1975167.31
369,PAYMENT,11413.23,C340673296,305.0,0.0,M443875059,0.0,0.0
369,CASH_IN,112195.16,C695310513,34550.0,146745.16,C663430148,0.0,0.0
369,CASH_OUT,28803.34,C2044534427,202594.0,173790.66,C901953649,171336.89,200140.24
369,CASH_IN,412616.76,C535659635,10161.0,422777.76,C2005034375,22229.44,0.0
369,PAYMENT,5140.4,C575889947,3692.0,0.0,M121815792,0.0,0.0
369,CASH_OUT,84981.03,C385498437,947.0,0.0,C1947412946,457424.83,542405.86
369,PAYMENT,22323.47,C1699212789,829095.0,806771.53,M1555896572,0.0,0.0
369,CASH_OUT,95500.17,C1299780825,85645.0,0.0,C566826712,713277.3,808777.47
369,PAYMENT,13988.75,C179181606,0.0,0.0,M1356620995,0.0,0.0
369,PAYMENT,6993.13,C1687354588,471.0,0.0,M1640555339,0.0,0.0
369,PAYMENT,45268.07,C459122812,7016.0,0.0,M680803752,0.0,0.0
369,PAYMENT,11879.42,C1536376954,0.0,0.0,M2103915256,0.0,0.0
369,PAYMENT,25633.87,C185564000,39019.0,13385.13,M41905876,0.0,0.0
369,PAYMENT,22649.39,C1135509105,13721.0,0.0,M127558670,0.0,0.0
369,TRANSFER,323623.17,C2008992742,23925.0,0.0,C262750883,0.0,323623.17
369,PAYMENT,6229.76,C248386059,0.0,0.0,M1042524245,0.0,0.0
369,CASH_OUT,319648.24,C1783431563,723.0,0.0,C595864592,126849.19,446497.43
369,PAYMENT,11033.69,C1806501599,0.0,0.0,M353177579,0.0,0.0
369,PAYMENT,15808.37,C911174687,0.0,0.0,M881619460,0.0,0.0
369,PAYMENT,20543.55,C932446644,0.0,0.0,M1251681018,0.0,0.0
369,PAYMENT,21589.73,C133795874,0.0,0.0,M1345511051,0.0,0.0
369,PAYMENT,28960.79,C1195179160,0.0,0.0,M1411615351,0.0,0.0
369,PAYMENT,22863.95,C529557585,297943.0,275079.05,M1494231982,0.0,0.0
369,CASH_OUT,190794.54,C2036909096,275079.05,84284.51,C1961902287,477829.69,668624.23
369,PAYMENT,21929.41,C835754304,19858.0,0.0,M765373899,0.0,0.0
369,CASH_OUT,603541.31,C1963699853,9925.0,0.0,C1786832726,210287.69,813829.0
369,CASH_OUT,12739.01,C1258122624,0.0,0.0,C1501575806,2396796.63,2409535.64
369,CASH_OUT,212237.81,C2136143622,0.0,0.0,C177386089,1695404.07,1907641.88
369,CASH_OUT,156388.38,C670760402,0.0,0.0,C396095272,2776131.27,2932519.66
369,CASH_OUT,257440.91,C263012454,0.0,0.0,C1720963040,1620811.93,1878252.84
369,CASH_OUT,145868.66,C773700990,0.0,0.0,C413500427,206896.91,352765.56
369,CASH_OUT,388307.25,C1176475004,0.0,0.0,C2013238187,3147720.51,3536027.76
369,CASH_OUT,295442.95,C922481664,0.0,0.0,C1759279139,384084.76,679527.71
369,CASH_OUT,520287.98,C1395666121,0.0,0.0,C1358668286,1144498.52,1664786.5
369,CASH_OUT,152164.13,C268803484,246253.0,94088.87,C1053895970,852485.96,1004650.1
369,CASH_OUT,53864.48,C713772693,107326.0,53461.52,C1188699993,0.0,53864.48
