step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
421,TRANSFER,1.0E7,C327855497,2.545596586E7,1.545596586E7,C2013390104,0.0,0.0
421,CASH_OUT,1.0E7,C1162717928,1.0E7,0.0,C2053317483,0.0,1.0E7
421,TRANSFER,1.0E7,C2074382913,1.545596586E7,5455965.86,C48227187,0.0,0.0
421,CASH_OUT,1.0E7,C1505056771,1.0E7,0.0,C1036108574,1886102.76,1.188610276E7
421,TRANSFER,5455965.86,C529879129,5455965.86,0.0,C423625625,0.0,0.0
421,CASH_OUT,5455965.86,C925348777,5455965.86,0.0,C1734033789,0.0,5455965.86
421,TRANSFER,1501341.87,C1749948822,1501341.87,0.0,C1224774762,0.0,0.0
421,CASH_OUT,1501341.87,C466100700,1501341.87,0.0,C552512951,0.0,1501341.87
421,TRANSFER,267564.83,C787135844,267564.83,0.0,C934789306,0.0,0.0
421,CASH_OUT,267564.83,C609937899,267564.83,0.0,C1397005077,0.0,267564.83
421,TRANSFER,207021.45,C376689274,207021.45,0.0,C1019270751,0.0,0.0
421,CASH_OUT,207021.45,C694763247,207021.45,0.0,C1770009220,0.0,207021.45
421,TRANSFER,19729.68,C943180964,19729.68,0.0,C1849745670,0.0,0.0
421,CASH_OUT,19729.68,C1979477621,19729.68,0.0,C1623524019,0.0,19729.68
