step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
349,CASH_IN,281993.66,C129646265,24878.0,306871.66,C1483076971,20251.99,0.0
349,CASH_OUT,75682.33,C891522505,62742.0,0.0,C892767421,106159.74,181842.06
349,PAYMENT,17509.08,C4274988,0.0,0.0,M284302459,0.0,0.0
349,CASH_OUT,15789.31,C1181464362,11573.0,0.0,C1606737762,411443.59,427232.9
349,PAYMENT,42466.76,C1863268331,21040.0,0.0,M1721694589,0.0,0.0
349,TRANSFER,1430220.08,C1720655889,0.0,0.0,C1971244411,1818759.02,3248979.1
349,CASH_OUT,68140.57,C2101745933,71.0,0.0,C441475759,514571.83,582712.4
349,CASH_OUT,144578.91,C1809893665,0.0,0.0,C443140557,623578.01,768156.92
349,CASH_OUT,597122.92,C2049212465,0.0,0.0,C1259680570,629697.01,1226819.93
349,CASH_OUT,21419.34,C1706342604,0.0,0.0,C1096743079,628469.41,649888.75
349,CASH_OUT,87852.69,C678910726,0.0,0.0,C1406865652,268078.4,355931.09
349,CASH_OUT,286718.06,C1169368808,0.0,0.0,C1736365050,449942.75,736660.81
349,CASH_OUT,251244.05,C457708391,0.0,0.0,C829837272,1763541.28,2014785.33
349,CASH_OUT,159312.06,C1534769690,0.0,0.0,C1448933933,659262.17,818574.22
349,CASH_OUT,116122.47,C1237808408,0.0,0.0,C468964885,2607517.84,2723640.32
349,CASH_OUT,302530.22,C354393774,0.0,0.0,C70607760,2794852.68,3097382.9
349,CASH_OUT,77013.4,C1318544449,0.0,0.0,C1041103021,2137441.09,2214454.5
349,CASH_OUT,399519.22,C1085517283,0.0,0.0,C396632954,1965990.87,2365510.09
349,CASH_OUT,393832.94,C850292568,0.0,0.0,C688012895,2.24814515E7,2.287528444E7
349,CASH_OUT,203757.24,C1538096461,0.0,0.0,C1686707123,858263.9,1062021.14
349,CASH_OUT,102142.58,C787328789,0.0,0.0,C1960254763,535750.0,637892.58
349,CASH_OUT,304594.92,C1936511902,0.0,0.0,C1759494637,345898.27,650493.18
349,CASH_OUT,217287.7,C846837252,0.0,0.0,C494656016,981706.29,1198993.99
349,CASH_OUT,270829.08,C34529811,0.0,0.0,C669710050,284347.98,555177.06
349,CASH_OUT,17969.64,C1096314944,0.0,0.0,C46648432,193848.06,211817.7
349,CASH_OUT,331981.64,C1413331926,0.0,0.0,C1583396996,1393157.56,1725139.19
349,CASH_OUT,121647.52,C722202307,0.0,0.0,C675713215,824751.93,946399.45
349,CASH_OUT,359504.85,C1583390667,0.0,0.0,C842001585,397061.79,756566.64
349,CASH_OUT,92120.99,C1555574327,0.0,0.0,C1937604563,181452.58,273573.57
349,CASH_OUT,225812.05,C1709366653,0.0,0.0,C57657771,367736.86,593548.9
349,CASH_IN,11763.1,C292248308,25803.0,37566.1,C1383253034,2406237.95,2394474.85
349,PAYMENT,31437.83,C1261375957,37566.1,6128.27,M1459308305,0.0,0.0
349,CASH_OUT,259575.03,C629240198,2022.0,0.0,C1956463779,1.065305618E7,1.091263121E7
349,PAYMENT,33467.89,C1861628728,0.0,0.0,M1566848650,0.0,0.0
349,PAYMENT,1661.27,C1361781240,41230.0,39568.73,M2131257114,0.0,0.0
349,PAYMENT,31277.14,C540603440,48699.0,17421.86,M1544832731,0.0,0.0
349,PAYMENT,14600.76,C1412995136,9976.0,0.0,M1748239722,0.0,0.0
349,CASH_OUT,440815.54,C256570664,197.0,0.0,C40127509,97608.29,538423.82
349,PAYMENT,8598.96,C1897285764,0.0,0.0,M1643914366,0.0,0.0
349,PAYMENT,12875.5,C699097726,0.0,0.0,M1896886742,0.0,0.0
349,PAYMENT,10805.2,C847316248,42420.0,31614.8,M853416162,0.0,0.0
349,CASH_OUT,26043.32,C1075065941,30436.0,4392.68,C1763308696,0.0,26043.32
349,PAYMENT,25486.9,C813310720,4392.68,0.0,M174676434,0.0,0.0
349,CASH_OUT,123548.32,C1219643765,1167.0,0.0,C1011629343,327637.52,451185.84
349,CASH_OUT,109622.14,C702905002,50656.0,0.0,C565358532,19722.67,129344.81
349,PAYMENT,20928.06,C1223048885,30833.0,9904.94,M134306226,0.0,0.0
349,CASH_OUT,17596.04,C1386364966,32533.0,14936.96,C1184261399,635070.39,652666.42
349,CASH_OUT,207822.94,C1351635186,14936.96,0.0,C1481430284,2119062.43,1932834.9
349,CASH_OUT,390259.91,C704307139,39951.0,0.0,C2130500929,182109.98,572369.9
349,CASH_OUT,122605.4,C724885383,449028.0,326422.6,C1710604005,608898.76,731504.16
349,CASH_IN,262365.0,C1809254839,16521.0,278886.0,C439051693,5704231.96,5441866.97
349,PAYMENT,2162.7,C957535231,21253.0,19090.3,M1189677017,0.0,0.0
349,CASH_OUT,14662.26,C1269571684,32103.0,17440.74,C1222250580,3445374.16,3460036.43
349,CASH_OUT,495175.99,C417665559,10315.0,0.0,C535966714,272694.12,767870.11
349,TRANSFER,763340.43,C927447007,560.0,0.0,C2113582087,29563.24,792903.67
349,CASH_OUT,288852.9,C966699297,0.0,0.0,C1600188539,346547.93,635400.82
349,CASH_IN,385793.2,C328925558,192928.0,578721.2,C1004675921,82273.28,0.0
349,CASH_OUT,127547.73,C601803960,278.0,0.0,C1816690959,0.0,127547.73
349,CASH_IN,387344.81,C690843219,16565.0,403909.81,C2042026011,568012.51,180667.7
349,CASH_IN,320098.56,C1698041334,34196.0,354294.56,C837129130,23818.46,0.0
349,CASH_IN,139283.66,C787292311,5597.0,144880.66,C1213912927,80318.06,0.0
349,CASH_IN,224638.2,C2063831806,1928.0,226566.2,C1762925311,156473.56,0.0
349,CASH_OUT,371585.04,C966669371,226566.2,0.0,C322865106,1.916829844E7,1.953988348E7
349,CASH_OUT,285064.58,C1813169987,52044.0,0.0,C1392604323,464037.39,749101.96
349,CASH_OUT,315287.36,C733789134,12679.0,0.0,C410052564,0.0,315287.36
349,PAYMENT,38770.36,C1280264229,29904.0,0.0,M70816379,0.0,0.0
349,CASH_IN,281020.7,C2129290592,11309.0,292329.7,C807141898,1935435.65,1654414.95
349,CASH_OUT,72505.54,C809948088,61615.0,0.0,C599497089,2979474.93,3051980.48
349,PAYMENT,14130.41,C108968949,138138.0,124007.59,M1175804427,0.0,0.0
349,CASH_OUT,226000.41,C1803151052,124007.59,0.0,C657040634,549434.24,775434.65
349,CASH_OUT,143802.85,C1839473416,8034.0,0.0,C2108267883,0.0,143802.85
349,CASH_OUT,155060.28,C519478362,0.0,0.0,C1683138359,1136334.25,1291394.53
349,CASH_OUT,269211.34,C1918847117,31084.0,0.0,C1707731766,140014.68,409226.02
349,CASH_OUT,70543.3,C1454677900,65301.0,0.0,C122216009,1769774.26,1840317.57
349,CASH_OUT,131899.63,C440683057,61968.0,0.0,C152932258,47370.37,179269.99
349,CASH_OUT,17779.4,C813306223,0.0,0.0,C503879847,55227.35,73006.75
349,PAYMENT,19759.48,C946416845,61770.0,42010.52,M1255382195,0.0,0.0
349,CASH_OUT,95908.99,C1929269786,50210.0,0.0,C1058384724,251014.19,346923.17
349,PAYMENT,57498.69,C317707331,224.0,0.0,M1670487447,0.0,0.0
349,PAYMENT,27072.6,C905028434,39940.0,12867.4,M899631476,0.0,0.0
349,PAYMENT,55230.25,C1505676872,10153.0,0.0,M908893645,0.0,0.0
349,CASH_OUT,231504.24,C243225449,99422.0,0.0,C803099767,0.0,231504.24
349,CASH_IN,45818.08,C1097101115,5339.0,51157.08,C1237853590,212832.75,167014.67
349,CASH_OUT,168590.97,C1845966289,51157.08,0.0,C1599186597,446587.52,615178.49
349,PAYMENT,53527.3,C1008144169,19391.0,0.0,M1208477657,0.0,0.0
349,PAYMENT,34220.5,C720913493,264.0,0.0,M2097562982,0.0,0.0
349,CASH_OUT,139037.53,C2037150632,639.0,0.0,C475593579,522826.3,661863.83
349,PAYMENT,1447.1,C237140595,0.0,0.0,M1720737038,0.0,0.0
349,DEBIT,1171.67,C695343567,761.0,0.0,C813073020,466212.65,467384.31
349,CASH_OUT,286618.87,C857333370,16188.0,0.0,C437104463,243993.54,530612.41
349,PAYMENT,18060.57,C779475848,0.0,0.0,M1248430949,0.0,0.0
349,PAYMENT,1075.28,C1936482182,0.0,0.0,M251372959,0.0,0.0
349,PAYMENT,23516.69,C248677971,15174.0,0.0,M149296719,0.0,0.0
349,CASH_OUT,467319.55,C434628794,976.0,0.0,C1891977766,0.0,467319.55
349,CASH_IN,232748.69,C1248031044,31827.0,264575.69,C1428008218,1200836.78,968088.09
349,CASH_OUT,251943.48,C1343854149,32096.0,0.0,C157952650,1399005.81,1650949.29
349,PAYMENT,29686.59,C1752540775,0.0,0.0,M1316041195,0.0,0.0
349,TRANSFER,1495861.67,C524914736,20654.0,0.0,C1947348282,0.0,1495861.67
349,CASH_IN,156942.63,C58623522,4566.0,161508.63,C1130985393,0.0,0.0
349,PAYMENT,40254.9,C1191005876,134478.0,94223.1,M21287401,0.0,0.0
349,CASH_OUT,42155.15,C1390348769,109987.0,67831.85,C1925656660,371828.68,413983.82
349,CASH_OUT,412566.7,C635951630,12797.0,0.0,C247521539,763433.19,1175999.89
349,PAYMENT,31533.64,C163821800,6.0,0.0,M774896544,0.0,0.0
349,PAYMENT,31113.55,C68517765,0.0,0.0,M523887267,0.0,0.0
349,CASH_OUT,45455.11,C195632468,1007.0,0.0,C2126163184,924789.74,970244.85
349,TRANSFER,363196.18,C1518994810,0.0,0.0,C672856670,495438.5,858634.68
349,TRANSFER,589668.94,C1976348921,0.0,0.0,C238794842,5577474.9,6167143.84
349,CASH_OUT,461049.95,C623933465,11886.0,0.0,C602222651,32842.18,493892.13
349,CASH_OUT,213558.06,C1722843734,91943.0,0.0,C1693666449,2776647.94,2990205.99
349,CASH_OUT,387442.05,C1813768751,20344.0,0.0,C1648043433,1227455.23,1614897.28
349,CASH_IN,13696.46,C2093007917,10073.0,23769.46,C1129325666,0.0,0.0
349,CASH_OUT,302175.66,C1519815452,18078.0,0.0,C1487014207,535072.17,837247.84
349,CASH_OUT,248022.78,C945160234,59069.0,0.0,C2021061211,0.0,248022.78
349,CASH_IN,331356.54,C187682717,10509.0,341865.54,C147142275,0.0,0.0
349,PAYMENT,3983.41,C1907659641,341865.54,337882.13,M521414712,0.0,0.0
349,PAYMENT,17115.32,C390806688,181884.0,164768.68,M1659722483,0.0,0.0
349,PAYMENT,81952.08,C932651660,70033.0,0.0,M167549358,0.0,0.0
349,DEBIT,415.69,C1201408525,32457.0,32041.31,C1612426642,867426.17,867841.86
349,CASH_OUT,160553.42,C1336863439,37113.0,0.0,C586772180,0.0,160553.42
349,TRANSFER,251872.32,C1101214452,0.0,0.0,C339279233,592981.92,844854.24
349,CASH_IN,199311.79,C746578567,30279.0,229590.79,C1595800731,3496555.17,3297243.38
349,CASH_OUT,268048.87,C194271591,438330.0,170281.13,C569378363,48711.86,316760.73
349,CASH_IN,10185.19,C869540424,915.0,11100.19,C470124288,395673.02,385487.83
349,CASH_IN,25088.73,C1807254100,20339.0,45427.73,C1812182124,2221070.1,2195981.37
349,CASH_OUT,525156.45,C947928702,32102.0,0.0,C67559520,1.015416798E7,1.067932444E7
349,TRANSFER,689070.85,C301336424,44058.0,0.0,C381271112,727496.22,1416567.07
349,PAYMENT,38129.88,C60989820,401088.0,362958.12,M749156734,0.0,0.0
349,CASH_OUT,71923.36,C367886682,107164.0,35240.64,C2142574532,0.0,71923.36
349,PAYMENT,14707.35,C880871880,8037.0,0.0,M582940517,0.0,0.0
349,PAYMENT,7245.11,C935810693,0.0,0.0,M1314514550,0.0,0.0
349,CASH_OUT,214960.35,C1915382076,357.0,0.0,C413305520,183254.44,398214.8
349,CASH_IN,222243.34,C670739907,52691.0,274934.34,C1610747365,292567.84,70324.5
349,CASH_OUT,180192.89,C713336007,3572.0,0.0,C1196599129,0.0,180192.89
349,PAYMENT,49186.5,C728735159,148530.0,99343.5,M179135087,0.0,0.0
349,CASH_IN,98837.24,C2026586700,10882.0,109719.24,C1226655137,281327.84,182490.6
349,PAYMENT,3364.28,C2003198734,10062.0,6697.72,M540269168,0.0,0.0
349,TRANSFER,105941.12,C1106016771,6697.72,0.0,C759474971,571082.14,677023.26
349,TRANSFER,248857.46,C1670875472,0.0,0.0,C1658903147,4202800.96,4451658.42
349,TRANSFER,608629.49,C657324095,0.0,0.0,C639769797,5488859.08,6097488.57
349,TRANSFER,852393.92,C426985200,0.0,0.0,C1541743053,1.078906986E7,1.164146378E7
349,TRANSFER,145817.1,C997002175,0.0,0.0,C589069399,621090.68,766907.78
349,TRANSFER,1376376.26,C1693436043,0.0,0.0,C1850811027,1905880.83,3282257.09
349,TRANSFER,260756.74,C743127081,0.0,0.0,C918259408,2227904.47,2488661.21
349,TRANSFER,343112.95,C789360534,0.0,0.0,C1891861380,3512157.42,4103667.96
349,TRANSFER,269424.24,C2096068923,0.0,0.0,C1267109153,739676.79,1009101.04
349,TRANSFER,27264.62,C1725844925,0.0,0.0,C1870066374,86849.55,114114.17
349,TRANSFER,477496.23,C329362239,0.0,0.0,C1058045286,3229846.15,3707342.38
349,TRANSFER,1454398.25,C1494992578,0.0,0.0,C944656916,1993510.4,3447908.65
349,TRANSFER,1781974.6,C1580882555,0.0,0.0,C656660561,1.765481231E7,1.943678691E7
349,TRANSFER,1742967.26,C1251825572,0.0,0.0,C1036656145,1936267.13,3679234.38
349,TRANSFER,907635.86,C1417405851,0.0,0.0,C333430849,1153255.95,2060891.81
349,TRANSFER,420598.57,C1397818368,0.0,0.0,C739556478,458481.2,879079.77
349,CASH_OUT,314604.73,C1605662099,634.0,0.0,C180039838,3732337.86,4046942.6
349,PAYMENT,6089.52,C2142517686,190316.0,184226.48,M1961381094,0.0,0.0
349,CASH_IN,341955.14,C801253247,11918.0,353873.14,C281774288,0.0,0.0
349,PAYMENT,16938.63,C1403439097,128946.0,112007.37,M226569650,0.0,0.0
349,CASH_IN,66850.21,C1001967512,103097.0,169947.21,C1343674747,2.009383229E7,2.002698208E7
349,CASH_IN,32863.07,C100658767,57529.0,90392.07,C198302946,381804.78,348941.71
349,CASH_OUT,324704.43,C1619224582,433735.0,109030.57,C1819994393,0.0,324704.43
349,PAYMENT,13383.82,C1693136153,580.0,0.0,M433250835,0.0,0.0
349,CASH_OUT,33990.73,C1663433456,9412.0,0.0,C404391601,809817.74,843808.47
349,PAYMENT,31721.24,C412970442,11211.0,0.0,M627298365,0.0,0.0
349,CASH_OUT,2715.92,C724532472,0.0,0.0,C1644591918,157347.98,160063.9
349,CASH_OUT,97104.02,C1737617687,0.0,0.0,C557848740,685986.69,783090.71
349,CASH_OUT,116406.94,C345060114,1128.0,0.0,C1238877731,0.0,116406.94
349,PAYMENT,5117.87,C801700741,52287.0,47169.13,M2135984696,0.0,0.0
349,CASH_OUT,317471.3,C396481932,47169.13,0.0,C1229054463,436100.16,753571.45
349,CASH_OUT,219352.76,C179662281,64185.0,0.0,C397817799,1542352.71,1761705.47
349,CASH_OUT,354147.1,C1657387977,158902.0,0.0,C793081436,0.0,354147.1
349,CASH_OUT,44683.15,C422833378,231728.0,187044.85,C671046412,3283276.16,3327959.31
349,CASH_IN,67135.05,C10967037,15433.0,82568.05,C276498211,7808185.47,7741050.41
349,PAYMENT,11832.56,C559790341,132.0,0.0,M249907476,0.0,0.0
349,CASH_OUT,271897.65,C137879766,9930.0,0.0,C1808087524,116949.96,388847.62
349,PAYMENT,17145.7,C848647826,0.0,0.0,M2118931540,0.0,0.0
349,PAYMENT,5769.91,C1522868064,0.0,0.0,M1841526206,0.0,0.0
349,PAYMENT,6626.37,C1970970450,0.0,0.0,M1770560349,0.0,0.0
349,PAYMENT,20848.2,C465872659,0.0,0.0,M1843158864,0.0,0.0
349,PAYMENT,36129.65,C1283313078,0.0,0.0,M1635972375,0.0,0.0
349,PAYMENT,12337.88,C1606433291,0.0,0.0,M1357502588,0.0,0.0
349,PAYMENT,41310.16,C1926999978,248.0,0.0,M76011179,0.0,0.0
349,PAYMENT,42594.81,C1514779730,7696.0,0.0,M1157475679,0.0,0.0
349,PAYMENT,7736.11,C1802824853,0.0,0.0,M1375489502,0.0,0.0
349,PAYMENT,34803.95,C1174440087,72288.0,37484.05,M1874739805,0.0,0.0
349,TRANSFER,3423110.64,C602020731,37484.05,0.0,C648218847,9568950.78,1.299206142E7
349,TRANSFER,263115.22,C281227364,0.0,0.0,C1590974405,276905.68,540020.9
349,TRANSFER,189745.68,C1388664539,0.0,0.0,C525388182,1213830.66,1403576.34
349,TRANSFER,198855.75,C1341409908,0.0,0.0,C276931207,3059062.92,3257918.67
349,TRANSFER,566447.59,C2097068338,0.0,0.0,C2060119509,4076126.44,4642574.03
349,CASH_OUT,121990.17,C1966597849,98.0,0.0,C1317420555,8152.8,130142.97
349,CASH_OUT,206883.06,C230425898,0.0,0.0,C1214873977,1862660.63,2069543.68
349,CASH_OUT,247288.96,C1626753283,0.0,0.0,C1372511135,3399835.14,3647124.1
349,CASH_OUT,517381.84,C1766345478,0.0,0.0,C1062528404,6945710.09,7463091.93
349,CASH_OUT,160548.26,C587426264,0.0,0.0,C638996244,1528000.03,1688548.28
349,CASH_OUT,148614.64,C1316728263,0.0,0.0,C2041353395,508008.74,656623.39
349,CASH_OUT,37712.93,C479681370,0.0,0.0,C981648193,1603776.25,1641489.18
349,CASH_OUT,86868.3,C934028213,0.0,0.0,C1871977965,95879.08,182747.38
349,CASH_OUT,151616.62,C265933105,0.0,0.0,C1582741845,197902.36,349518.97
349,CASH_OUT,80685.28,C484393112,0.0,0.0,C1983775790,363156.97,443842.25
349,CASH_OUT,209910.69,C984913362,0.0,0.0,C1269362727,247295.29,457205.98
349,CASH_OUT,9686.57,C1825814714,0.0,0.0,C2027376570,952380.34,962066.91
349,PAYMENT,40578.62,C767736904,5130.0,0.0,M1266672360,0.0,0.0
349,CASH_OUT,171503.57,C1434186832,482.0,0.0,C1885828553,6075055.85,6246559.42
349,PAYMENT,25436.83,C614236205,12535.0,0.0,M478431242,0.0,0.0
349,PAYMENT,21607.55,C676893136,0.0,0.0,M571161087,0.0,0.0
349,CASH_OUT,555894.57,C1658214523,49660.0,0.0,C1228373159,167076.18,722970.75
349,PAYMENT,23495.39,C1554815027,21403.0,0.0,M815158375,0.0,0.0
349,PAYMENT,33714.82,C1269385035,70026.0,36311.18,M468507589,0.0,0.0
349,TRANSFER,950536.47,C599373195,36311.18,0.0,C1664169932,2296882.73,3247419.2
349,TRANSFER,1548304.18,C563013879,0.0,0.0,C1249590799,1680059.57,3228363.75
349,TRANSFER,266027.63,C538730642,0.0,0.0,C934522086,1.587774161E7,1.614376924E7
349,TRANSFER,1932290.88,C1565762983,0.0,0.0,C1933811886,2009398.43,3941689.31
349,TRANSFER,355200.07,C866670187,0.0,0.0,C89853846,485218.43,840418.5
349,TRANSFER,22824.69,C1698159033,0.0,0.0,C776925168,1622495.35,1645320.05
349,TRANSFER,160396.01,C653012349,0.0,0.0,C266350875,612662.31,773058.32
349,TRANSFER,982150.08,C1716701850,0.0,0.0,C1322419926,2014285.67,2996435.75
349,TRANSFER,3490.21,C397984565,0.0,0.0,C1626016389,242541.05,246031.26
349,TRANSFER,304247.0,C1276717674,0.0,0.0,C1486512932,2836426.76,3140673.75
349,TRANSFER,804196.18,C198795601,0.0,0.0,C921215219,996876.5,1801072.69
349,TRANSFER,886922.53,C2075098282,0.0,0.0,C304481608,5892743.54,6779666.07
349,TRANSFER,2125453.12,C719305089,0.0,0.0,C881476481,8615589.07,1.074104219E7
349,TRANSFER,2426836.4,C789617866,0.0,0.0,C1702361786,7747406.84,1.017424325E7
349,TRANSFER,2005713.85,C1862509456,0.0,0.0,C922271432,6476147.59,8481861.44
349,TRANSFER,430627.27,C1867110646,0.0,0.0,C916909945,1424943.97,1855571.24
349,PAYMENT,25496.51,C940402479,551.0,0.0,M324028968,0.0,0.0
349,CASH_OUT,212300.8,C1639806193,551.0,0.0,C1435621176,0.0,212300.8
349,PAYMENT,17570.46,C1083346520,0.0,0.0,M326479226,0.0,0.0
349,CASH_OUT,95622.81,C48608310,100957.0,5334.19,C698934933,1815916.55,1911539.36
349,PAYMENT,1393.47,C150295143,33030.0,31636.53,M1556217199,0.0,0.0
349,CASH_OUT,442367.17,C1658947056,131.0,0.0,C1143289124,311836.22,754203.39
349,CASH_OUT,264853.74,C1300945310,15656.0,0.0,C158017058,0.0,264853.74
349,CASH_OUT,738046.49,C1867435042,202270.0,0.0,C672726752,2691063.36,3429109.85
349,CASH_IN,162266.56,C1018654241,21908.0,184174.56,C903855064,1.014484979E7,9982583.24
349,CASH_OUT,215873.26,C1385673282,184174.56,0.0,C941594121,532189.66,748062.93
349,CASH_OUT,40678.94,C1229641639,0.0,0.0,C756740960,52643.66,93322.61
349,PAYMENT,3280.37,C1350319472,206485.0,203204.63,M1472038712,0.0,0.0
349,PAYMENT,2624.25,C945240623,28990.0,26365.75,M658449773,0.0,0.0
349,TRANSFER,2593231.1,C379132743,26365.75,0.0,C586809523,7114402.96,9707634.06
349,TRANSFER,187295.8,C757517035,0.0,0.0,C898260340,599064.14,786359.94
349,CASH_OUT,46600.83,C740367138,50863.0,4262.17,C1008603720,0.0,46600.83
349,CASH_OUT,49783.78,C1919633286,10021.0,0.0,C2118078365,3445.49,53229.27
349,CASH_IN,98350.56,C745941423,48568.0,146918.56,C750767958,31151.87,0.0
349,PAYMENT,845.69,C933023576,146918.56,146072.87,M322972290,0.0,0.0
349,PAYMENT,39946.09,C993990683,501.0,0.0,M647587202,0.0,0.0
349,CASH_OUT,144315.56,C1999538182,11324.0,0.0,C1698677820,101389.97,245705.52
349,PAYMENT,5534.83,C1705551963,0.0,0.0,M638880565,0.0,0.0
349,CASH_OUT,3917.52,C1263296256,30266.0,26348.48,C191370088,2085862.49,2089780.01
349,TRANSFER,336186.57,C1210155223,173522.0,0.0,C1749626666,0.0,336186.57
349,PAYMENT,31836.86,C1751847928,0.0,0.0,M1780768995,0.0,0.0
349,PAYMENT,8588.47,C1136236280,0.0,0.0,M131764576,0.0,0.0
349,PAYMENT,1981.62,C933144240,0.0,0.0,M2121595864,0.0,0.0
349,PAYMENT,19581.57,C1903541432,0.0,0.0,M578249319,0.0,0.0
349,PAYMENT,16052.16,C1612643263,0.0,0.0,M971859551,0.0,0.0
349,CASH_IN,58932.39,C1696697766,81173.0,140105.39,C2137487496,2809535.8,2750603.4
349,PAYMENT,11390.52,C2086453055,140105.39,128714.87,M1795715080,0.0,0.0
349,PAYMENT,9179.72,C965029032,128714.87,119535.15,M1352714883,0.0,0.0
349,PAYMENT,12465.66,C1234973423,119535.15,107069.49,M1639744484,0.0,0.0
349,PAYMENT,21613.07,C1909199639,107069.49,85456.42,M669924223,0.0,0.0
349,PAYMENT,17833.55,C256732711,85456.42,67622.87,M183201673,0.0,0.0
349,PAYMENT,27962.27,C464425320,67622.87,39660.6,M1296917665,0.0,0.0
