step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
557,TRANSFER,839077.79,C593031414,839077.79,0.0,C556669926,0.0,0.0
557,CASH_OUT,839077.79,C1046755509,839077.79,0.0,C758775934,0.0,839077.79
557,TRANSFER,188844.13,C1958670415,188844.13,0.0,C1200309573,0.0,0.0
557,CASH_OUT,188844.13,C106930724,188844.13,0.0,C519905782,146960.09,335804.22
557,TRANSFER,74709.4,C171758172,74709.4,0.0,C1650736473,0.0,0.0
557,CASH_OUT,74709.4,C467552015,74709.4,0.0,C2104621109,233625.43,308334.83
557,TRANSFER,776303.43,C137450034,776303.43,0.0,C97544246,0.0,0.0
557,CASH_OUT,776303.43,C264646287,776303.43,0.0,C1422542191,414402.89,1190706.32
557,TRANSFER,111467.61,C1661252377,111467.61,0.0,C948382009,0.0,0.0
557,CASH_OUT,111467.61,C176907849,111467.61,0.0,C1483387344,668384.6,779852.21
557,TRANSFER,3332748.16,C136906216,3332748.16,0.0,C560125098,0.0,0.0
557,CASH_OUT,3332748.16,C916840500,3332748.16,0.0,C1563604269,5578716.58,8911464.74
557,TRANSFER,131050.76,C1887371650,131050.76,0.0,C1518001557,0.0,0.0
557,CASH_OUT,131050.76,C563583210,131050.76,0.0,C1860792414,5291949.84,5423000.6
557,TRANSFER,2719.66,C1641144181,2719.66,0.0,C1326956055,0.0,0.0
557,CASH_OUT,2719.66,C2020357947,2719.66,0.0,C1011864403,1588874.92,1591594.58
557,TRANSFER,643052.88,C1888967333,643052.88,0.0,C1312240019,0.0,0.0
557,CASH_OUT,643052.88,C1834671253,643052.88,0.0,C598267252,0.0,643052.88
557,TRANSFER,3571807.73,C44010556,3571807.73,0.0,C1705119196,0.0,0.0
557,CASH_OUT,3571807.73,C458467003,3571807.73,0.0,C837210602,527694.86,4099502.59
