step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
313,PAYMENT,107066.91,C979350823,42143.0,0.0,M481100625,0.0,0.0
313,PAYMENT,37010.18,C2111572722,25361.0,0.0,M1956346210,0.0,0.0
313,PAYMENT,53543.9,C858393691,121945.0,68401.1,M1198077668,0.0,0.0
313,CASH_OUT,9610.98,C1526677345,68401.1,58790.12,C1267029559,85043.9,94654.88
313,PAYMENT,16345.04,C1962941749,9456.0,0.0,M371953434,0.0,0.0
313,PAYMENT,71683.23,C410731821,10618.0,0.0,M995911028,0.0,0.0
313,PAYMENT,12895.94,C1321217695,0.0,0.0,M81345282,0.0,0.0
313,PAYMENT,76483.81,C1187599513,9946.0,0.0,M518455025,0.0,0.0
313,PAYMENT,44066.11,C1369280356,27804.0,0.0,M483503998,0.0,0.0
313,PAYMENT,57326.42,C271605217,82713.0,25386.58,M965224544,0.0,0.0
313,PAYMENT,115364.92,C80963226,10033.0,0.0,M367559457,0.0,0.0
313,PAYMENT,19740.24,C119868200,1016.0,0.0,M2140596356,0.0,0.0
313,PAYMENT,25189.24,C1617868378,265102.0,239912.76,M835633405,0.0,0.0
313,PAYMENT,41090.32,C513667495,50150.0,9059.68,M1451747384,0.0,0.0
313,PAYMENT,8411.07,C1129203924,35731.0,27319.93,M79737192,0.0,0.0
313,PAYMENT,14383.49,C1965127838,10552.0,0.0,M470718506,0.0,0.0
313,PAYMENT,11861.43,C766995351,55624.0,43762.57,M746443960,0.0,0.0
313,PAYMENT,16281.32,C1390849057,12838.0,0.0,M985772447,0.0,0.0
313,PAYMENT,1921.57,C750554755,0.0,0.0,M1848006584,0.0,0.0
313,PAYMENT,48284.26,C155609593,784.0,0.0,M1044147207,0.0,0.0
313,PAYMENT,17464.39,C1992046037,8315.0,0.0,M721106733,0.0,0.0
313,PAYMENT,49704.13,C281578026,148806.0,99101.87,M1296666720,0.0,0.0
313,CASH_OUT,162574.73,C1523324545,99101.87,0.0,C955031000,664174.8,826749.53
313,DEBIT,2731.87,C704450730,20604.0,17872.13,C651982328,1153364.13,1156096.0
313,TRANSFER,133164.38,C2108704357,4278.0,0.0,C1110114264,98824.51,231988.89
313,PAYMENT,2213.74,C2088440611,0.0,0.0,M1186560563,0.0,0.0
313,PAYMENT,9317.81,C125852174,0.0,0.0,M2029823989,0.0,0.0
313,TRANSFER,320506.32,C1555710402,21345.0,0.0,C1132568435,3246394.6,3566900.91
313,TRANSFER,1343490.18,C1373622404,0.0,0.0,C1899242034,1606048.36,2949538.54
313,CASH_OUT,163265.45,C1409986715,100270.0,0.0,C1857717650,7494.68,170760.13
313,DEBIT,1567.91,C1230272224,11666.0,10098.09,C1187145167,94229.77,95797.68
313,CASH_OUT,234548.2,C1206815321,10098.09,0.0,C1778133478,4049713.44,4284261.64
313,CASH_OUT,10061.85,C1754937808,0.0,0.0,C191029889,1.086769533E7,1.087775718E7
313,CASH_OUT,110217.85,C1763033648,0.0,0.0,C2029513045,2848914.64,2959132.49
313,CASH_OUT,164574.47,C60574340,0.0,0.0,C1760043855,3138673.18,3303247.65
313,CASH_OUT,84874.25,C814982380,0.0,0.0,C1153496795,99229.64,184103.88
313,CASH_OUT,99113.64,C167661463,0.0,0.0,C562132144,4248327.87,4347441.51
313,CASH_OUT,226817.63,C1321011418,0.0,0.0,C836647152,1545145.06,1771962.69
313,CASH_OUT,60879.02,C789881827,0.0,0.0,C360401073,151801.37,212680.39
313,CASH_OUT,406299.44,C34461225,0.0,0.0,C441544680,2218912.68,2625212.12
313,CASH_OUT,101605.49,C2037691144,0.0,0.0,C965058857,874367.55,975973.03
313,CASH_OUT,5038.12,C1596563236,0.0,0.0,C585968247,1.189198675E7,1.189702487E7
313,CASH_OUT,230812.81,C1437086873,0.0,0.0,C1505575824,269781.08,500593.89
313,CASH_OUT,178494.52,C972561563,0.0,0.0,C1018069924,1796201.42,1974695.94
313,CASH_OUT,76429.63,C1707611231,0.0,0.0,C19440760,550905.24,627334.87
313,CASH_OUT,52390.6,C1988851581,0.0,0.0,C1472495905,132058.28,184448.87
313,CASH_OUT,141608.23,C1653840329,0.0,0.0,C344030074,756303.3,897911.54
313,CASH_OUT,274611.46,C469130692,0.0,0.0,C1791919223,1897245.85,2171857.32
313,PAYMENT,13079.33,C1052362761,209114.0,196034.67,M321155132,0.0,0.0
313,PAYMENT,37493.84,C1829240384,81058.0,43564.16,M1144428121,0.0,0.0
313,PAYMENT,27986.72,C884991830,100469.0,72482.28,M69915757,0.0,0.0
313,PAYMENT,36158.78,C1452138326,3534.0,0.0,M653856640,0.0,0.0
313,PAYMENT,24889.22,C1840761182,21793.0,0.0,M1064104249,0.0,0.0
313,PAYMENT,9615.24,C119795437,4219.0,0.0,M1774740614,0.0,0.0
313,PAYMENT,2826.08,C988196312,21407.0,18580.92,M1650157188,0.0,0.0
313,PAYMENT,7397.72,C2048370852,18580.92,11183.2,M1355878196,0.0,0.0
313,DEBIT,5115.13,C1607921819,10191.0,5075.87,C1464738781,1032625.19,1037740.32
313,PAYMENT,16215.79,C1719718563,5075.87,0.0,M563414111,0.0,0.0
313,PAYMENT,100191.07,C2036664310,11820.0,0.0,M299856489,0.0,0.0
313,PAYMENT,34729.68,C1907015483,21102.0,0.0,M2023025325,0.0,0.0
313,PAYMENT,15683.1,C698288382,31730.0,16046.9,M1136229278,0.0,0.0
313,PAYMENT,29257.65,C1733183413,19915.0,0.0,M944773235,0.0,0.0
313,PAYMENT,21218.13,C1767456639,36361.0,15142.87,M1639238721,0.0,0.0
313,PAYMENT,9215.8,C1951554605,15142.87,5927.07,M1283019092,0.0,0.0
313,PAYMENT,39290.47,C1828404579,16053.0,0.0,M736764537,0.0,0.0
313,PAYMENT,72503.52,C1296019485,19824.0,0.0,M1263184671,0.0,0.0
313,CASH_OUT,114920.13,C2129631024,544.0,0.0,C1161457943,3381796.56,3496716.69
313,PAYMENT,77265.5,C82615166,21472.0,0.0,M878935206,0.0,0.0
313,DEBIT,1439.0,C711932774,4017.0,2578.0,C1979010239,115758.72,117197.72
313,PAYMENT,55227.01,C683376396,42641.0,0.0,M1223439886,0.0,0.0
313,PAYMENT,8610.11,C1732634105,36870.0,28259.89,M883050108,0.0,0.0
313,PAYMENT,28890.71,C1200753915,5042.0,0.0,M1852247617,0.0,0.0
313,PAYMENT,66757.31,C650462297,19940.0,0.0,M15886171,0.0,0.0
313,PAYMENT,27748.25,C1464878698,0.0,0.0,M18046919,0.0,0.0
313,PAYMENT,30222.22,C225981488,672.0,0.0,M505631355,0.0,0.0
313,DEBIT,5287.37,C1268065475,11094.0,5806.63,C1388541419,350715.88,356003.25
313,TRANSFER,1377016.52,C1357100817,5806.63,0.0,C1783643240,1.413670009E7,1.551371661E7
313,TRANSFER,6314979.53,C477548681,0.0,0.0,C2038568810,1.637736448E7,2.269234401E7
313,TRANSFER,1467543.21,C415427062,0.0,0.0,C1502204190,3128441.58,4595984.79
313,TRANSFER,2362485.1,C2048091409,0.0,0.0,C1252453497,1.599764163E7,1.836012674E7
313,TRANSFER,1158524.76,C923078269,0.0,0.0,C1444601539,1425411.8,2583936.57
313,TRANSFER,3407545.14,C492659340,0.0,0.0,C1891638804,3971237.89,7378783.03
313,TRANSFER,4985982.35,C316646792,0.0,0.0,C1981752351,7974933.05,1.296091541E7
313,TRANSFER,1.392396081E7,C1929732399,0.0,0.0,C1383313947,2.304616138E7,3.697012219E7
313,TRANSFER,238568.83,C1819082708,0.0,0.0,C22096207,1266906.9,1505475.73
313,TRANSFER,9193.69,C441694679,0.0,0.0,C1175914613,846753.64,855947.34
313,TRANSFER,617197.2,C1976544496,0.0,0.0,C807038311,1650028.93,2267226.13
313,TRANSFER,95724.51,C765179775,0.0,0.0,C1710913619,1403605.29,1499329.8
313,TRANSFER,258691.23,C637697863,0.0,0.0,C1877506615,2318251.59,2576942.82
313,TRANSFER,12201.39,C555280209,0.0,0.0,C798946055,301535.33,313736.73
313,TRANSFER,222484.59,C699955118,0.0,0.0,C1951724793,869920.25,1092404.84
313,TRANSFER,108856.8,C1499991465,0.0,0.0,C1247246106,2017652.66,2126509.46
313,TRANSFER,1805786.34,C1822800260,0.0,0.0,C1507024252,5114441.64,6920227.98
313,TRANSFER,698295.06,C182581550,0.0,0.0,C353858050,1819769.29,2518064.35
313,TRANSFER,1639462.16,C1619983067,0.0,0.0,C1294952061,2503810.28,4143272.44
