step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
567,CASH_OUT,146422.81,C1362558586,55067.0,0.0,C1669198531,147321.48,293744.3
567,PAYMENT,12568.04,C966119673,0.0,0.0,M1352431477,0.0,0.0
567,CASH_OUT,306598.73,C217388895,101514.0,0.0,C1922929745,2023369.66,2329968.39
567,CASH_IN,325248.79,C1792474517,298721.0,623969.79,C1121930180,0.0,0.0
567,PAYMENT,6461.26,C2102651438,623969.79,617508.52,M1321671982,0.0,0.0
567,PAYMENT,2823.28,C1781310534,200714.0,197890.72,M927712963,0.0,0.0
567,CASH_OUT,298033.14,C1437292702,83825.0,0.0,C1481157483,1405275.36,1703308.5
567,TRANSFER,390808.92,C594739560,20920.0,0.0,C1435305753,0.0,390808.92
567,TRANSFER,224524.56,C745709524,1051.0,0.0,C665364389,78281.06,302805.62
567,PAYMENT,5798.44,C1164327239,12073.0,6274.56,M1250359005,0.0,0.0
567,CASH_IN,4086.22,C1900402340,50946.0,55032.22,C598156792,0.0,0.0
567,TRANSFER,261957.92,C1232169831,285440.0,23482.08,C469777306,1084707.92,1346665.84
567,CASH_OUT,325546.57,C1034542863,2221.0,0.0,C103986473,0.0,325546.57
567,PAYMENT,17362.39,C1080354425,0.0,0.0,M533456935,0.0,0.0
567,CASH_OUT,259781.2,C1571001066,217558.0,0.0,C1180094975,513485.03,773266.23
567,CASH_OUT,104025.38,C771846134,28910.0,0.0,C2042128764,0.0,104025.38
567,PAYMENT,26675.98,C1227948897,0.0,0.0,M167461040,0.0,0.0
567,CASH_OUT,129084.75,C1217308583,299696.0,170611.25,C733240624,1664682.73,1793767.48
567,PAYMENT,11319.69,C1834295199,14735.0,3415.31,M742273887,0.0,0.0
567,CASH_IN,316452.9,C2140342440,129700.0,446152.9,C1382459860,0.0,0.0
567,CASH_OUT,446555.23,C1117596514,29762.0,0.0,C1932139833,175912.07,622467.3
567,PAYMENT,8508.53,C133266761,15684.0,7175.47,M1518866979,0.0,0.0
567,CASH_OUT,178362.12,C1035573138,55176.0,0.0,C41740283,0.0,178362.12
567,CASH_IN,45559.64,C374631804,31964.0,77523.64,C676973350,0.0,0.0
567,CASH_OUT,494219.15,C449003978,41340.0,0.0,C2040646267,261489.68,755708.82
567,PAYMENT,21930.85,C4211131,0.0,0.0,M1907639078,0.0,0.0
567,PAYMENT,3793.77,C1144975329,0.0,0.0,M1148402621,0.0,0.0
567,PAYMENT,14920.71,C1178400529,0.0,0.0,M365048195,0.0,0.0
567,PAYMENT,2651.51,C640714045,0.0,0.0,M2076441749,0.0,0.0
567,PAYMENT,1542.9,C1516636291,0.0,0.0,M1588356197,0.0,0.0
567,PAYMENT,3769.6,C2081885152,0.0,0.0,M408188835,0.0,0.0
567,CASH_OUT,348706.26,C1914455610,4358.0,0.0,C1408802716,777071.04,1125777.31
567,CASH_IN,341744.84,C1328450384,51737.0,393481.84,C1829929667,417620.68,75875.85
567,CASH_IN,161049.98,C195219806,106311.0,267360.98,C172692801,0.0,0.0
567,CASH_OUT,190866.76,C821057254,76982.0,0.0,C1774470128,0.0,190866.76
567,CASH_OUT,104216.5,C541981524,6052.0,0.0,C781630209,1972445.64,2076662.14
567,PAYMENT,7003.01,C461537286,0.0,0.0,M112695817,0.0,0.0
567,PAYMENT,13753.57,C885173087,43553.0,29799.43,M2065330632,0.0,0.0
567,CASH_IN,113825.23,C1947687965,40047.0,153872.23,C419844897,43889.09,0.0
567,PAYMENT,13611.43,C1313531716,23451.0,9839.57,M1869817217,0.0,0.0
567,CASH_IN,137646.06,C1204788630,51117.0,188763.06,C1425462073,0.0,0.0
567,PAYMENT,20068.28,C167167686,188763.06,168694.78,M278884475,0.0,0.0
567,PAYMENT,11975.41,C1723203780,42282.0,30306.59,M1563296425,0.0,0.0
567,CASH_OUT,488197.26,C1649487676,6089.0,0.0,C1803327688,0.0,488197.26
567,CASH_OUT,470729.65,C161912741,209468.0,0.0,C564756472,289396.29,760125.95
567,CASH_IN,162189.88,C1606424181,31055.0,193244.88,C1395682484,96428.9,0.0
567,CASH_IN,199977.29,C1918266478,6510.0,206487.29,C1754291809,0.0,0.0
567,CASH_IN,430999.51,C429233623,37.0,431036.51,C890860201,0.0,0.0
567,CASH_OUT,307606.44,C607335167,500.0,0.0,C1319464945,394468.8,702075.25
567,PAYMENT,23669.1,C2065689522,0.0,0.0,M980147619,0.0,0.0
567,PAYMENT,4087.74,C266722324,0.0,0.0,M847033309,0.0,0.0
567,CASH_OUT,138041.24,C909806683,775954.0,637912.76,C2058080850,574657.49,712698.73
567,CASH_OUT,248833.3,C1381550586,80127.0,0.0,C681887804,0.0,248833.3
567,CASH_OUT,454556.7,C1937550041,79113.0,0.0,C1218126014,109449.1,564005.8
567,CASH_IN,524925.03,C608767280,21766.0,546691.03,C1116931006,0.0,0.0
567,PAYMENT,3839.82,C1190331830,51751.0,47911.18,M1391465355,0.0,0.0
567,PAYMENT,5907.52,C1154236782,104938.0,99030.48,M679539786,0.0,0.0
567,PAYMENT,15478.34,C1979746905,77714.0,62235.66,M608088921,0.0,0.0
567,PAYMENT,16401.68,C39801217,104865.0,88463.32,M768792356,0.0,0.0
567,TRANSFER,857380.72,C1601360517,88463.32,0.0,C187935,2467162.25,3324542.97
567,CASH_OUT,219705.64,C243729993,50470.0,0.0,C375600483,358074.24,577779.89
567,CASH_OUT,389213.15,C1991019841,20185.0,0.0,C1802411648,712723.44,1101936.6
567,CASH_IN,599343.31,C1308364615,166.0,599509.31,C1070927039,0.0,0.0
567,PAYMENT,5189.21,C80939655,599509.31,594320.09,M844165402,0.0,0.0
567,PAYMENT,9587.84,C537179284,594320.09,584732.25,M229577188,0.0,0.0
567,PAYMENT,7264.37,C297055716,584732.25,577467.88,M618221289,0.0,0.0
567,PAYMENT,9483.36,C570224370,577467.88,567984.53,M1412037400,0.0,0.0
567,PAYMENT,3249.38,C1619423212,567984.53,564735.15,M239520531,0.0,0.0
567,PAYMENT,1823.57,C1208696663,564735.15,562911.57,M1398926453,0.0,0.0
567,PAYMENT,5888.61,C13308154,562911.57,557022.96,M955080099,0.0,0.0
567,PAYMENT,6188.47,C697117806,557022.96,550834.49,M1976794990,0.0,0.0
567,PAYMENT,4902.44,C768077294,550834.49,545932.05,M2140519856,0.0,0.0
567,PAYMENT,18460.73,C1069224048,545932.05,527471.32,M1375547622,0.0,0.0
567,PAYMENT,16860.95,C1137119146,527471.32,510610.37,M300765791,0.0,0.0
