step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
457,TRANSFER,173020.24,C202768349,173020.24,0.0,C568155079,0.0,0.0
457,CASH_OUT,173020.24,C2066174694,173020.24,0.0,C708073508,95201.75,268221.99
457,TRANSFER,283415.1,C828404341,283415.1,0.0,C1030933184,0.0,0.0
457,CASH_OUT,283415.1,C1663497956,283415.1,0.0,C1331429328,0.0,283415.1
457,TRANSFER,145482.09,C1089341002,145482.09,0.0,C1168895160,0.0,0.0
457,CASH_OUT,145482.09,C27253971,145482.09,0.0,C325487676,1686412.37,1831894.45
457,TRANSFER,1017016.67,C870245711,1017016.67,0.0,C143653184,0.0,0.0
457,CASH_OUT,1017016.67,C1729864710,1017016.67,0.0,C497024092,0.0,1017016.67
457,TRANSFER,879136.17,C2075685093,879136.17,0.0,C1475814137,0.0,0.0
457,CASH_OUT,879136.17,C1919721161,879136.17,0.0,C248420364,1.326434228E7,1.414347846E7
