step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
381,PAYMENT,16205.02,C1408448278,158.0,0.0,M337128113,0.0,0.0
381,CASH_OUT,294814.08,C2009830195,0.0,0.0,C265720724,657524.11,952338.19
381,CASH_OUT,107945.94,C655020041,3244.0,0.0,C489817651,43744.69,151690.62
381,PAYMENT,1774.51,C1829439609,49709.0,47934.49,M940833483,0.0,0.0
381,TRANSFER,467611.43,C334148849,25870.0,0.0,C1110617152,0.0,467611.43
381,CASH_OUT,218154.21,C1653711901,496097.0,277942.79,C662003656,1469715.27,1687869.48
381,CASH_IN,57538.45,C1466708214,144911.0,202449.45,C521939683,281432.51,223894.06
381,PAYMENT,10569.8,C1888378226,48588.0,38018.2,M914694830,0.0,0.0
381,PAYMENT,49408.34,C1499191599,38018.2,0.0,M1871100274,0.0,0.0
381,PAYMENT,18240.58,C1843469373,0.0,0.0,M1919865725,0.0,0.0
381,PAYMENT,31268.95,C1971056318,0.0,0.0,M795645002,0.0,0.0
381,PAYMENT,28070.8,C1242133870,0.0,0.0,M1324917353,0.0,0.0
381,PAYMENT,19839.4,C1692183318,0.0,0.0,M802798851,0.0,0.0
381,PAYMENT,37645.47,C788144019,0.0,0.0,M622463951,0.0,0.0
381,PAYMENT,636.76,C614432865,0.0,0.0,M1179385940,0.0,0.0
381,PAYMENT,2171.25,C942967177,0.0,0.0,M1292220723,0.0,0.0
381,PAYMENT,63625.34,C365012090,0.0,0.0,M866732086,0.0,0.0
381,PAYMENT,12955.84,C793638667,0.0,0.0,M1340149744,0.0,0.0
381,PAYMENT,2883.25,C1461420034,0.0,0.0,M780831279,0.0,0.0
381,PAYMENT,11974.72,C1858061658,0.0,0.0,M702994930,0.0,0.0
381,PAYMENT,15833.26,C586565468,0.0,0.0,M1490516703,0.0,0.0
381,PAYMENT,7492.55,C1221783946,0.0,0.0,M1466206251,0.0,0.0
381,PAYMENT,13018.29,C1203300668,0.0,0.0,M609903254,0.0,0.0
381,PAYMENT,2604.29,C2069596470,0.0,0.0,M135095206,0.0,0.0
381,PAYMENT,9468.01,C142379666,0.0,0.0,M2135234521,0.0,0.0
381,PAYMENT,6933.95,C1483748158,0.0,0.0,M998472645,0.0,0.0
381,PAYMENT,18409.66,C1464294973,0.0,0.0,M15429843,0.0,0.0
381,PAYMENT,1037.41,C1507547699,0.0,0.0,M2032553886,0.0,0.0
381,PAYMENT,17314.75,C352141361,0.0,0.0,M1338754965,0.0,0.0
381,PAYMENT,8556.49,C1287784093,0.0,0.0,M131328548,0.0,0.0
381,PAYMENT,3629.79,C2043797031,0.0,0.0,M1748457959,0.0,0.0
381,PAYMENT,7828.67,C882728082,0.0,0.0,M747045615,0.0,0.0
381,CASH_OUT,260824.1,C1540407742,301907.0,41082.9,C818686353,291849.54,552673.65
381,CASH_OUT,60674.15,C159011650,894.0,0.0,C1435056524,163688.9,224363.05
381,CASH_OUT,304380.43,C1465771827,129.0,0.0,C52450782,453141.74,757522.17
381,PAYMENT,13650.81,C1138296653,15879.0,2228.19,M517596089,0.0,0.0
381,CASH_OUT,156963.46,C1172460387,244392.0,87428.54,C2075093593,78737.24,235700.7
381,CASH_IN,8169.45,C2101231763,132447.0,140616.45,C1120090006,385540.58,377371.13
381,CASH_OUT,118806.17,C1985401622,579600.0,460793.83,C64340559,172573.76,291379.93
381,PAYMENT,65466.84,C667103822,460793.83,395326.99,M1894581406,0.0,0.0
381,CASH_IN,139951.93,C2144921800,45241.0,185192.93,C262583197,1661533.3,1521581.37
381,CASH_IN,230276.28,C1071008326,17198.0,247474.28,C918208362,0.0,0.0
381,PAYMENT,4879.95,C28921520,282281.0,277401.05,M426271725,0.0,0.0
381,PAYMENT,5988.91,C558778016,11469.0,5480.09,M751287477,0.0,0.0
381,CASH_IN,156761.61,C1732295507,106457.0,263218.61,C1121621525,0.0,0.0
381,PAYMENT,17249.83,C1038994269,263218.61,245968.78,M1858461958,0.0,0.0
381,PAYMENT,671.89,C2146880127,61826.0,61154.11,M487484657,0.0,0.0
381,PAYMENT,8416.27,C1315629870,54039.0,45622.73,M258407988,0.0,0.0
381,TRANSFER,1159926.95,C1183479957,45622.73,0.0,C877939684,1216731.1,2376658.04
381,CASH_OUT,75246.85,C672001361,11641.0,0.0,C104834732,0.0,75246.85
381,PAYMENT,4040.9,C824656101,59709.0,55668.1,M151556011,0.0,0.0
381,PAYMENT,11667.63,C483590351,101607.0,89939.37,M1542652257,0.0,0.0
381,TRANSFER,259836.04,C1356350098,89939.37,0.0,C1052752052,404148.42,663984.47
381,CASH_IN,50841.36,C492890869,149763.0,200604.36,C593020935,215085.25,164243.89
381,CASH_OUT,15260.49,C422663406,208266.0,193005.51,C1891056025,136974.21,152234.7
381,CASH_OUT,137273.51,C1510647456,193005.51,55732.0,C2026737081,969641.03,1106914.54
381,CASH_OUT,18635.33,C1213506465,11446.0,0.0,C1166772013,187570.67,206206.0
381,PAYMENT,7855.71,C1392107292,52656.0,44800.29,M1107064713,0.0,0.0
381,PAYMENT,20829.6,C1313662640,44800.29,23970.69,M602414451,0.0,0.0
381,PAYMENT,13513.57,C1073030957,15541.0,2027.43,M488071013,0.0,0.0
381,PAYMENT,8391.0,C885478161,21930.0,13539.0,M1470616447,0.0,0.0
381,CASH_IN,76155.17,C1107122921,8033.0,84188.17,C476577938,2.060149633E7,2.052534115E7
381,CASH_OUT,199785.51,C1714870724,84188.17,0.0,C652516766,1.193112319E7,1.21309087E7
381,PAYMENT,8565.49,C1751597512,22294.0,13728.51,M20073360,0.0,0.0
381,TRANSFER,435949.34,C708010829,528539.0,92589.66,C193442950,3371985.81,3807935.15
381,PAYMENT,11720.84,C2057008950,53985.0,42264.16,M673185964,0.0,0.0
381,CASH_OUT,135795.0,C995991795,37513.0,0.0,C1160353705,648111.6,783906.6
381,PAYMENT,2296.95,C172328414,41770.0,39473.05,M726032743,0.0,0.0
381,CASH_IN,178238.46,C55255491,59054.0,237292.46,C1150201629,363803.47,185565.01
381,CASH_OUT,84271.95,C1439122273,317277.0,233005.05,C592141612,62508.24,146780.18
381,CASH_OUT,24719.12,C1938442098,41831.0,17111.88,C2074843580,181879.32,206598.44
381,CASH_OUT,29274.95,C1809796413,100084.0,70809.05,C1883893417,0.0,29274.95
381,PAYMENT,9436.19,C834677948,70809.05,61372.87,M1593028014,0.0,0.0
381,CASH_OUT,160256.47,C2145632469,21524.0,0.0,C1335865275,124103.82,284360.29
381,PAYMENT,3837.5,C1850002609,0.0,0.0,M1582413833,0.0,0.0
381,PAYMENT,23771.31,C487387312,0.0,0.0,M2080927404,0.0,0.0
381,PAYMENT,4794.72,C887162072,185869.0,181074.28,M1738765245,0.0,0.0
381,TRANSFER,349030.56,C500205193,5022.0,0.0,C574644844,58771.11,407801.68
381,PAYMENT,32304.75,C580052625,0.0,0.0,M518648287,0.0,0.0
381,PAYMENT,11916.09,C1655396132,25483.0,13566.91,M2069262646,0.0,0.0
381,CASH_OUT,136446.59,C1321580195,13566.91,0.0,C535346067,3686146.55,3822593.14
381,CASH_IN,91119.59,C536072621,10985.0,102104.59,C1282644899,0.0,0.0
381,CASH_IN,215143.06,C668579584,20181.0,235324.06,C1424302538,4093953.83,3878810.77
381,PAYMENT,513.58,C1875815692,331.0,0.0,M215838456,0.0,0.0
381,PAYMENT,191.8,C220379255,0.0,0.0,M1739157348,0.0,0.0
381,PAYMENT,4369.11,C2106923088,64834.0,60464.89,M441979828,0.0,0.0
381,CASH_OUT,28655.31,C44167560,49291.0,20635.69,C1871874520,0.0,28655.31
381,PAYMENT,5391.72,C786394359,50968.0,45576.28,M2069739236,0.0,0.0
381,CASH_OUT,71058.25,C558026632,475785.0,404726.75,C2125935421,287.99,71346.24
381,PAYMENT,13665.76,C744638361,404726.75,391060.99,M2039430710,0.0,0.0
381,CASH_OUT,56873.46,C1878220149,48312.0,0.0,C838111814,0.0,56873.46
381,PAYMENT,11184.34,C1484448140,10840.0,0.0,M1721379733,0.0,0.0
381,CASH_IN,190758.23,C1717884926,5111.0,195869.23,C326625885,0.0,0.0
381,PAYMENT,6709.56,C327755442,34629.0,27919.44,M485544910,0.0,0.0
381,PAYMENT,283.72,C729912646,27919.44,27635.72,M1805286639,0.0,0.0
381,PAYMENT,15592.04,C830241688,3810.0,0.0,M730378458,0.0,0.0
381,PAYMENT,4926.41,C201599816,2020.0,0.0,M885084963,0.0,0.0
381,PAYMENT,7615.51,C1723031192,43515.0,35899.49,M139672820,0.0,0.0
381,CASH_IN,111870.68,C622860509,604.0,112474.68,C507053146,180481.58,68610.9
381,PAYMENT,69.66,C465968913,112474.68,112405.02,M1736295791,0.0,0.0
381,PAYMENT,15957.68,C1993929192,112405.02,96447.34,M1402730782,0.0,0.0
381,PAYMENT,747.79,C2022595307,59264.0,58516.21,M1909571112,0.0,0.0
381,CASH_OUT,155477.7,C1085757003,184241.0,28763.3,C1271847091,39938.72,273438.68
381,CASH_IN,62313.83,C1281885258,10421.0,72734.83,C139358947,0.0,0.0
381,CASH_OUT,60128.09,C1178289710,164022.0,103893.91,C615847493,130773.01,190901.1
381,CASH_OUT,52440.56,C988250175,12875.0,0.0,C1905497709,0.0,52440.56
381,PAYMENT,14410.64,C1075350566,152354.0,137943.36,M1289652795,0.0,0.0
381,TRANSFER,36723.26,C1355333560,51302.0,14578.74,C1317363932,974563.91,1011287.17
