step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
134,CASH_OUT,229947.16,C1313437765,100328.0,0.0,C670041201,0.0,229947.16
134,CASH_OUT,187645.48,C265706715,0.0,0.0,C1373130111,238631.64,426277.12
134,PAYMENT,43302.24,C684087738,82071.0,38768.76,M574135402,0.0,0.0
134,CASH_IN,50904.5,C666260280,22019.0,72923.5,C1731830354,78594.46,27689.96
134,CASH_OUT,252409.47,C448525201,72923.5,0.0,C1233633886,515433.07,1260461.44
134,CASH_OUT,191944.65,C11166453,0.0,0.0,C1542388789,393123.47,585068.11
134,CASH_OUT,171618.21,C1712809286,0.0,0.0,C2061552872,1111729.96,1283348.17
134,CASH_OUT,57906.3,C1932379439,0.0,0.0,C680741833,333018.42,390924.72
134,CASH_OUT,195062.4,C911181728,0.0,0.0,C906086620,468757.02,663819.41
134,CASH_OUT,101279.84,C1696720470,0.0,0.0,C588550772,324697.69,379599.57
134,CASH_OUT,220466.3,C943817441,0.0,0.0,C1757548185,290873.53,775805.26
134,CASH_OUT,118640.27,C634928251,0.0,0.0,C77386561,177887.81,296528.08
134,CASH_OUT,241570.27,C1868619239,0.0,0.0,C1972082079,561726.72,803296.99
134,CASH_OUT,61892.09,C85562635,0.0,0.0,C426658125,935622.79,997514.88
134,CASH_OUT,7165.83,C830163395,0.0,0.0,C470463847,20733.0,0.0
134,CASH_OUT,391468.37,C1428459635,0.0,0.0,C50222280,1975512.94,2366981.31
134,CASH_OUT,317462.2,C1019408597,0.0,0.0,C578759960,2366093.11,2683555.31
134,CASH_OUT,76522.91,C1975159691,0.0,0.0,C1090435445,325240.53,401763.43
134,CASH_OUT,455708.91,C509931950,0.0,0.0,C124865664,1743375.39,2199084.29
134,CASH_OUT,45417.46,C1873960217,0.0,0.0,C1294617240,256444.89,301862.35
134,CASH_OUT,124068.76,C1155353698,0.0,0.0,C483287972,1.29921367E7,1.311620546E7
134,CASH_OUT,211417.72,C1696231841,0.0,0.0,C2002681225,1156445.44,1922204.34
134,CASH_OUT,150249.75,C1556747565,0.0,0.0,C408168955,1717358.82,1867608.57
134,CASH_OUT,230454.67,C560845112,0.0,0.0,C1174496884,6250665.31,6481119.98
134,CASH_OUT,143185.86,C259860267,0.0,0.0,C515522027,496759.85,639945.71
134,CASH_OUT,187463.09,C962381852,0.0,0.0,C697452731,1756023.24,2316231.56
134,CASH_IN,272827.72,C892584295,36949.0,309776.72,C1000157415,907525.14,634697.42
134,CASH_OUT,38289.76,C2048402152,524.0,0.0,C235862202,182857.61,221147.36
134,CASH_OUT,213215.22,C481957631,137.0,0.0,C1672307691,0.0,213215.22
134,CASH_OUT,463331.62,C1140404572,24173.0,0.0,C1622575407,43585.55,506917.17
134,CASH_OUT,352702.93,C1760225469,582457.0,229754.07,C938626917,661665.87,1014368.79
134,PAYMENT,15767.89,C1398708266,106.0,0.0,M522154320,0.0,0.0
134,CASH_OUT,698259.55,C359059518,0.0,0.0,C1793680773,1110195.31,1808454.86
134,CASH_OUT,26186.1,C712408367,90554.0,64367.9,C1472433642,0.0,26186.1
134,CASH_OUT,113434.0,C223231875,14149.0,0.0,C1667625043,482031.54,595465.54
134,CASH_OUT,242364.11,C1765759627,0.0,0.0,C428741844,314078.06,556442.17
134,CASH_OUT,11026.35,C1257996466,19941.0,8914.65,C1137482019,3713419.9,3724446.25
134,CASH_IN,77451.78,C1400701895,31746.0,109197.78,C1395961675,181774.19,48896.17
134,CASH_OUT,23351.02,C800295948,109197.78,85846.76,C1728083442,5793635.68,5816986.7
134,CASH_OUT,297143.91,C1011576947,85846.76,0.0,C1174123088,721948.63,1019092.55
