step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
394,PAYMENT,18196.34,C1107415419,51645.0,33448.66,M1790873294,0.0,0.0
394,PAYMENT,11449.36,C577075403,33448.66,21999.3,M126604649,0.0,0.0
394,PAYMENT,49747.95,C1271748330,21999.3,0.0,M1427863971,0.0,0.0
394,CASH_IN,144734.8,C1546772715,728.0,145462.8,C626433362,96876.31,0.0
394,TRANSFER,930902.48,C88626841,52090.0,0.0,C1698442710,0.0,930902.48
394,CASH_IN,252571.23,C613624540,55341.0,307912.23,C1754634281,0.0,0.0
394,TRANSFER,5278132.01,C709593484,43118.0,0.0,C1662170877,2117283.48,7395415.49
394,TRANSFER,1336043.3,C2041451158,103930.0,0.0,C966877761,1129781.24,2465824.54
394,PAYMENT,6789.41,C1041596324,11654.0,4864.59,M65894256,0.0,0.0
394,PAYMENT,25567.44,C1964808552,78322.0,52754.56,M2083463167,0.0,0.0
394,CASH_IN,459369.08,C1767028609,50547.0,509916.08,C988106260,256953.89,0.0
394,CASH_OUT,216818.85,C23862060,185.0,0.0,C1365389855,189535.49,406354.34
394,CASH_OUT,344900.89,C279582128,10004.0,0.0,C207648617,2036243.14,2381144.04
394,CASH_IN,118072.99,C352198845,22030.0,140102.99,C984940933,142644.29,24571.3
394,PAYMENT,21884.93,C1760322332,354150.0,332265.07,M154706006,0.0,0.0
394,PAYMENT,16909.87,C1233072980,332265.07,315355.2,M752945422,0.0,0.0
394,TRANSFER,4404115.04,C656309005,133706.0,0.0,C1414863396,251260.73,4655375.77
394,PAYMENT,4494.95,C1810388392,0.0,0.0,M1539128850,0.0,0.0
394,PAYMENT,35772.85,C2133910802,0.0,0.0,M723664874,0.0,0.0
394,PAYMENT,30375.53,C47086131,0.0,0.0,M808557014,0.0,0.0
394,PAYMENT,25892.48,C1221714615,0.0,0.0,M1924553000,0.0,0.0
394,PAYMENT,16378.09,C64535215,0.0,0.0,M1058765867,0.0,0.0
394,PAYMENT,22616.0,C2014901541,0.0,0.0,M942119959,0.0,0.0
394,PAYMENT,25958.74,C2121028734,0.0,0.0,M452101564,0.0,0.0
394,PAYMENT,25740.9,C637331994,0.0,0.0,M557784470,0.0,0.0
394,PAYMENT,15137.96,C1038901867,0.0,0.0,M868077327,0.0,0.0
394,PAYMENT,8807.19,C1901289304,0.0,0.0,M685322057,0.0,0.0
394,PAYMENT,8365.25,C1996025603,0.0,0.0,M736133988,0.0,0.0
394,PAYMENT,58573.95,C1084403935,0.0,0.0,M568356069,0.0,0.0
394,PAYMENT,3262.85,C273751853,0.0,0.0,M1065698784,0.0,0.0
394,PAYMENT,16906.08,C1785998983,0.0,0.0,M1221718120,0.0,0.0
394,PAYMENT,4872.33,C1356936744,0.0,0.0,M1163842449,0.0,0.0
394,PAYMENT,20576.27,C236309931,0.0,0.0,M1224748721,0.0,0.0
394,PAYMENT,4112.9,C269025743,0.0,0.0,M595106308,0.0,0.0
394,PAYMENT,5371.26,C60842837,0.0,0.0,M1268625462,0.0,0.0
394,PAYMENT,14027.65,C331532275,397244.0,383216.35,M1947064117,0.0,0.0
394,PAYMENT,20272.16,C1958193194,53546.0,33273.84,M1376631434,0.0,0.0
394,PAYMENT,10000.98,C1475674727,33273.84,23272.86,M1297863635,0.0,0.0
394,CASH_OUT,103204.64,C73712810,11288.0,0.0,C1069602646,912294.56,1015499.2
394,CASH_OUT,138121.9,C990050118,54092.0,0.0,C166264286,605502.14,743624.05
