step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
605,TRANSFER,247877.03,C1045305148,247877.03,0.0,C673712025,0.0,0.0
605,CASH_OUT,247877.03,C1202798946,247877.03,0.0,C579001815,283820.59,531697.62
605,TRANSFER,1555182.41,C403559722,1555182.41,0.0,C999708230,0.0,0.0
605,CASH_OUT,1555182.41,C610159138,1555182.41,0.0,C1751345870,76405.76,1631588.17
605,TRANSFER,222213.27,C1789325014,222213.27,0.0,C1793547874,0.0,0.0
605,CASH_OUT,222213.27,C1034326935,222213.27,0.0,C1280260787,93400.12,315613.39
605,TRANSFER,251118.04,C1837848776,251118.04,0.0,C119259664,0.0,0.0
605,CASH_OUT,251118.04,C937391405,251118.04,0.0,C1714851618,0.0,251118.04
605,TRANSFER,147230.63,C1792208222,147230.63,0.0,C809515393,0.0,0.0
605,CASH_OUT,147230.63,C1675751864,147230.63,0.0,C1378762120,0.0,147230.63
605,TRANSFER,504532.72,C1419487252,504532.72,0.0,C1594325681,0.0,0.0
605,CASH_OUT,504532.72,C413256119,504532.72,0.0,C1016874582,0.0,504532.72
605,TRANSFER,269692.53,C1709469664,269692.53,0.0,C1444170043,0.0,0.0
605,CASH_OUT,269692.53,C165949141,269692.53,0.0,C895796754,2248741.77,2518434.3
605,TRANSFER,2011285.35,C11988213,2011285.35,0.0,C952860691,0.0,0.0
605,CASH_OUT,2011285.35,C374108453,2011285.35,0.0,C2068002709,19199.23,2030484.57
