step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
154,PAYMENT,2035.39,C1794971372,24915.0,22879.61,M1109934724,0.0,0.0
154,PAYMENT,34635.9,C1305329545,16141.0,0.0,M1071979770,0.0,0.0
154,PAYMENT,12038.23,C1026373532,0.0,0.0,M1032941279,0.0,0.0
154,CASH_OUT,105025.39,C494976787,126087.0,21061.61,C571117196,18707.19,123732.58
154,PAYMENT,20198.69,C169173653,59755.0,39556.31,M1590699420,0.0,0.0
154,CASH_OUT,415836.84,C1744920335,9037.0,0.0,C959221242,258815.52,674652.36
154,PAYMENT,612.31,C1893797179,73133.0,72520.69,M1363269752,0.0,0.0
154,TRANSFER,604238.92,C241363721,72520.69,0.0,C156227627,730825.08,1335064.0
154,PAYMENT,4073.69,C1828267245,2149.0,0.0,M344548508,0.0,0.0
154,CASH_OUT,258321.74,C1263860845,9316.0,0.0,C1428513618,0.0,258321.74
154,PAYMENT,28058.69,C1391946925,0.0,0.0,M1997333586,0.0,0.0
154,CASH_OUT,308916.65,C687788971,106614.0,0.0,C1242254764,484722.45,793639.1
154,CASH_OUT,127279.51,C1151722829,80464.0,0.0,C1457187638,2103996.51,2231276.01
154,CASH_IN,46297.12,C761166704,1125.0,47422.12,C1282788025,2037086.59,1990789.46
154,CASH_IN,377553.6,C1038099709,49665.0,427218.6,C2026959941,0.0,0.0
154,PAYMENT,24466.73,C1675484001,787941.0,763474.27,M138003930,0.0,0.0
154,CASH_OUT,477476.54,C1449306710,1309.0,0.0,C1812904960,265843.15,743319.68
154,PAYMENT,29771.05,C1780067243,0.0,0.0,M1729258330,0.0,0.0
154,PAYMENT,4486.78,C558071159,0.0,0.0,M1647330067,0.0,0.0
154,PAYMENT,14263.79,C1163126797,0.0,0.0,M825183054,0.0,0.0
154,PAYMENT,28674.0,C188559577,0.0,0.0,M1802879606,0.0,0.0
154,CASH_OUT,33266.06,C826039445,6778.0,0.0,C1105621250,708250.82,741516.87
154,CASH_OUT,248317.43,C2055345351,395.0,0.0,C1984590045,0.0,248317.43
154,PAYMENT,33412.45,C417024182,0.0,0.0,M1568169897,0.0,0.0
154,PAYMENT,3426.66,C242444391,201063.0,197636.34,M1690132802,0.0,0.0
154,PAYMENT,2375.41,C652286875,11175.0,8799.59,M964398585,0.0,0.0
154,PAYMENT,5726.44,C752806625,5063.0,0.0,M593901897,0.0,0.0
154,CASH_IN,209306.94,C225825661,4000.0,213306.94,C176442769,716729.85,507422.91
154,CASH_OUT,144981.62,C1753518959,19860.0,0.0,C1484014659,0.0,144981.62
154,PAYMENT,9983.15,C861336956,178045.0,168061.85,M560475694,0.0,0.0
154,PAYMENT,9444.38,C44429125,168061.85,158617.47,M1324747669,0.0,0.0
154,CASH_OUT,20173.45,C1250949666,498109.0,477935.55,C1190429352,0.0,20173.45
154,CASH_OUT,224800.85,C712422403,474664.0,249863.15,C1686326180,774921.5,999722.35
154,CASH_OUT,250424.86,C117750223,144249.0,0.0,C1360005554,0.0,250424.86
154,CASH_IN,424830.1,C2043719705,160736.0,585566.1,C1075737548,0.0,0.0
154,CASH_OUT,9696.4,C1287326699,230.0,0.0,C711505858,0.0,9696.4
154,CASH_OUT,94821.53,C1400010963,0.0,0.0,C1089409432,1709847.89,1804669.42
154,CASH_OUT,120049.65,C1905949107,0.0,0.0,C2074285009,1.271121033E7,1.283125998E7
154,CASH_OUT,317962.83,C221667297,0.0,0.0,C870217679,436524.46,754487.29
154,CASH_OUT,216144.14,C424081919,0.0,0.0,C1681490626,7800980.19,8017124.33
154,CASH_OUT,299629.01,C1496493796,0.0,0.0,C53989316,446800.87,746429.88
154,CASH_OUT,106279.0,C2076640144,0.0,0.0,C1219279188,1186063.14,1227088.51
154,CASH_OUT,257283.14,C1144099422,0.0,0.0,C1476742544,2435585.89,2692869.03
154,CASH_OUT,306889.77,C1788219942,0.0,0.0,C1492034393,628217.92,935107.69
154,CASH_OUT,4922.62,C648008734,0.0,0.0,C160591457,136636.58,141559.19
154,CASH_OUT,205021.43,C1694992606,0.0,0.0,C243856970,3684275.49,3889296.93
154,CASH_OUT,182698.61,C762070338,0.0,0.0,C816164448,298449.83,745831.25
154,CASH_OUT,281029.63,C2008118763,0.0,0.0,C1050653554,953133.96,1234163.6
154,CASH_OUT,329939.5,C794189863,0.0,0.0,C1153807868,465349.8,795289.3
154,CASH_OUT,278469.45,C1984842859,0.0,0.0,C1431050,360718.58,639188.03
154,CASH_OUT,330769.26,C969359797,0.0,0.0,C2042929085,935333.55,1266102.81
154,CASH_OUT,39056.7,C1160082763,0.0,0.0,C655391383,724293.48,763350.18
154,CASH_OUT,233356.29,C1500406416,0.0,0.0,C480779438,1260993.66,1646883.15
154,CASH_OUT,2968.77,C1573339330,0.0,0.0,C590333606,3643863.21,3646831.99
154,CASH_OUT,342582.53,C1578002470,0.0,0.0,C1365507810,5233009.71,5274625.6
154,CASH_OUT,122709.57,C812630401,0.0,0.0,C443690919,840528.46,963238.03
154,CASH_OUT,214983.36,C448745470,0.0,0.0,C310526704,454916.71,669900.07
154,PAYMENT,3788.57,C2098847035,21607.0,17818.43,M1350288870,0.0,0.0
154,TRANSFER,820139.15,C517367201,17818.43,0.0,C1332740799,1501148.76,2321287.91
154,TRANSFER,2717560.06,C2130053434,0.0,0.0,C1257252550,5664278.57,8381838.63
154,TRANSFER,761787.34,C1303770074,0.0,0.0,C1176069054,786893.86,1548681.2
154,TRANSFER,1334729.65,C1131367295,0.0,0.0,C280889246,2922624.8,4257354.45
154,TRANSFER,291270.9,C1857672670,0.0,0.0,C1655976904,1040929.27,1332200.17
154,TRANSFER,601889.98,C550026986,0.0,0.0,C487055947,1163925.97,1765815.95
154,TRANSFER,39365.35,C1115791882,0.0,0.0,C1906130381,1381803.53,1421168.88
154,TRANSFER,120560.8,C2072788374,0.0,0.0,C1010115679,470129.0,441836.14
154,TRANSFER,1126976.2,C1530597404,0.0,0.0,C1504781363,5902490.68,7029466.89
154,TRANSFER,777757.49,C1054984831,0.0,0.0,C362023079,1785877.02,2563634.51
154,CASH_OUT,97495.42,C1908391515,51641.0,0.0,C66104659,462426.38,559921.8
154,PAYMENT,582.31,C1799708023,0.0,0.0,M1753025523,0.0,0.0
154,PAYMENT,22194.65,C1484752561,0.0,0.0,M1421784707,0.0,0.0
154,CASH_IN,73724.9,C366081926,34262.0,107986.9,C1412218975,240047.91,166323.01
154,CASH_OUT,154533.97,C359879772,107986.9,0.0,C367508966,4738977.4,4893511.37
154,CASH_OUT,52709.74,C823988813,0.0,0.0,C268015485,5240991.69,4697629.97
154,CASH_OUT,418767.73,C280408131,36601.0,0.0,C1283778464,1366056.73,1784824.46
154,DEBIT,384.04,C180422676,0.0,0.0,C1693553985,175520.94,175904.99
154,CASH_OUT,46002.38,C94338212,11511.0,0.0,C1187156169,2144553.71,2190556.09
154,CASH_OUT,406704.53,C1556711712,6003.0,0.0,C728631649,0.0,406704.53
154,CASH_OUT,78527.32,C2044202578,16129.0,0.0,C1473699572,641122.31,719649.63
154,PAYMENT,24265.34,C2077964501,0.0,0.0,M90116438,0.0,0.0
154,PAYMENT,4424.52,C357501012,0.0,0.0,M752631345,0.0,0.0
154,PAYMENT,5734.01,C241415919,0.0,0.0,M1942737876,0.0,0.0
154,PAYMENT,27075.73,C514549841,0.0,0.0,M1397481475,0.0,0.0
154,PAYMENT,11301.7,C1074589771,19920.0,8618.3,M1844760301,0.0,0.0
154,CASH_OUT,271507.36,C685296354,8618.3,0.0,C586948216,655573.55,927080.92
154,CASH_OUT,541842.84,C614427650,0.0,0.0,C1672729689,3135391.31,3677234.15
154,CASH_OUT,15422.86,C62283378,27628.0,12205.14,C167345681,0.0,15422.86
154,TRANSFER,753761.7,C1224637263,117763.0,0.0,C1906838477,0.0,753761.7
154,PAYMENT,8492.21,C639580008,0.0,0.0,M2042601685,0.0,0.0
