step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
171,TRANSFER,6501296.36,C612440112,6501296.36,0.0,C1415278169,0.0,0.0
171,CASH_OUT,6501296.36,C1026263737,6501296.36,0.0,C45760834,0.0,6501296.36
171,TRANSFER,1786247.31,C499413300,1786247.31,0.0,C1789606671,0.0,0.0
171,CASH_OUT,1786247.31,C518707081,1786247.31,0.0,C1347472124,244952.19,2031199.5
171,TRANSFER,1777674.32,C847645948,1777674.32,0.0,C269162612,0.0,0.0
171,CASH_OUT,1777674.32,C1402549847,1777674.32,0.0,C354225366,1953534.39,3731208.71
171,TRANSFER,211721.9,C1835704513,211721.9,0.0,C260205493,0.0,0.0
171,CASH_OUT,211721.9,C628388986,211721.9,0.0,C943512909,0.0,211721.9
171,TRANSFER,948288.3,C664235460,948288.3,0.0,C162417333,0.0,0.0
171,CASH_OUT,948288.3,C1025957103,948288.3,0.0,C434428379,2189773.93,3138062.23
171,TRANSFER,2754740.54,C99753762,2754740.54,0.0,C1760625669,0.0,0.0
171,CASH_OUT,2754740.54,C52657218,2754740.54,0.0,C1861630818,1767824.71,4522565.25
171,TRANSFER,1437291.89,C533125295,1437291.89,0.0,C1217960953,0.0,0.0
171,CASH_OUT,1437291.89,C336375324,1437291.89,0.0,C1430125468,0.0,1437291.89
